"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-7.782932851680 s,0,1,1,1,0,1,1,1,1,1,1,0
-7.781932861040 s,0,1,1,0,1,0,0,1,0,1,1,0
-7.780932869440 s,0,1,0,1,1,0,1,0,1,0,1,0
-7.779932878640 s,1,1,0,0,0,1,1,0,0,0,1,0
-7.778932886800 s,0,0,0,0,0,0,1,1,1,1,0,0
-7.777932895680 s,0,0,0,1,0,0,0,1,1,1,0,0
-7.776932904160 s,0,1,0,0,0,0,1,1,1,1,0,0
-7.775932912800 s,1,0,1,0,0,1,1,0,0,0,1,0
-7.774932921520 s,1,1,0,0,0,1,1,0,1,0,1,0
-7.773932930160 s,0,0,1,1,1,0,0,1,0,1,1,0
-7.772932938240 s,0,0,1,0,1,1,1,1,1,1,1,0
-7.771932947440 s,0,0,0,1,0,0,1,0,1,0,0,1
-7.770932955760 s,0,1,0,0,1,1,1,0,0,1,0,1
-7.769932964320 s,0,1,1,1,1,0,1,0,1,1,0,1
-7.768932972880 s,0,0,0,1,0,1,1,1,1,1,0,1
-7.767932982080 s,1,1,0,1,0,0,0,0,0,0,1,1
-7.766932989920 s,0,1,1,1,1,1,0,1,1,1,0,1
-7.765932998720 s,0,0,1,1,0,0,0,0,1,1,0,1
-7.764933008000 s,1,1,0,0,0,0,0,0,0,1,0,1
-7.763933016560 s,1,0,1,1,1,1,0,1,0,0,0,1
-7.762933024480 s,1,1,0,0,0,1,1,0,1,1,1,0
-7.761933033760 s,0,0,1,0,1,0,0,0,0,1,1,0
-7.760933042000 s,1,1,1,1,0,1,1,1,0,0,1,0
-7.759933050960 s,0,1,1,0,1,0,0,0,0,0,1,0
-7.758933059280 s,0,0,1,1,1,0,0,1,1,1,0,0
-7.757933068320 s,0,1,0,0,1,0,0,1,1,1,0,0
-7.756933076480 s,1,1,0,0,1,1,1,1,1,1,0,0
-7.755933085200 s,1,0,1,1,1,1,0,1,0,0,1,0
-7.754933093840 s,0,0,0,1,1,0,1,1,1,0,1,0
-7.753933102640 s,0,1,0,0,0,1,0,0,1,1,1,0
-7.752933111440 s,0,0,0,1,1,1,1,0,0,0,0,1
-7.751933119920 s,1,0,1,0,0,0,1,1,1,0,0,1
-7.750933128480 s,1,0,0,1,1,0,1,1,0,1,0,1
-7.749933136240 s,1,1,1,1,1,0,0,1,1,1,0,1
-7.748933146080 s,0,0,1,0,0,0,0,0,0,0,1,1
-7.747933153680 s,1,1,1,0,1,1,1,1,1,1,0,1
-7.746933162880 s,1,0,1,0,0,0,0,1,1,1,0,1
-7.745933171440 s,0,1,0,1,0,1,0,1,0,1,0,1
-7.744933180400 s,0,0,0,1,0,0,0,1,1,0,0,1
-7.743933188960 s,1,0,1,0,1,1,0,0,0,0,0,1
-7.742933197600 s,0,0,1,1,1,0,1,1,0,1,1,0
-7.741933206400 s,0,1,0,1,1,0,0,1,1,0,1,0
-7.740933215120 s,1,0,0,0,1,0,0,1,0,0,1,0
-7.739933223200 s,1,1,0,1,1,0,1,1,1,1,0,0
-7.738933232240 s,0,0,1,1,0,0,0,1,1,1,0,0
-7.737933240560 s,0,1,0,1,0,1,0,1,1,1,0,0
-7.736933249520 s,0,1,1,0,1,1,0,0,0,0,1,0
-7.735933258160 s,0,0,1,0,0,1,0,0,1,0,1,0
-7.734933266480 s,1,1,0,0,1,0,1,0,0,1,1,0
-7.733933274720 s,0,1,0,1,0,1,0,1,1,1,1,0
-7.732933284320 s,0,0,0,0,0,0,0,0,1,0,0,1
-7.731933292400 s,0,1,1,0,1,1,0,0,0,1,0,1
-7.730933300880 s,1,1,1,1,0,1,0,0,1,1,0,1
-7.729933309680 s,0,1,0,0,1,0,1,1,1,1,0,1
-7.728933318560 s,0,1,1,1,0,0,0,0,0,0,1,1
-7.727933326560 s,0,0,0,1,1,0,1,1,1,1,0,1
-7.726933335360 s,1,1,1,0,1,1,0,0,1,1,0,1
-7.725933344480 s,0,1,0,0,0,0,1,0,0,1,0,1
-7.724933353280 s,1,0,0,1,0,0,0,0,1,0,0,1
-7.723933361360 s,1,0,0,0,1,1,0,1,1,1,1,0
-7.722933370160 s,0,0,0,1,1,0,1,0,0,1,1,0
-7.721933378960 s,1,0,0,1,0,1,0,0,1,0,1,0
-7.720933387680 s,1,1,0,1,1,1,0,0,0,0,1,0
-7.719933395600 s,1,0,1,1,0,1,0,1,1,1,0,0
-7.718933404800 s,1,1,0,1,0,0,0,1,1,1,0,0
-7.717933412960 s,0,1,1,0,1,0,1,1,1,1,0,0
-7.716933422000 s,0,0,1,1,0,0,0,1,0,0,1,0
-7.715933430320 s,0,1,1,0,1,0,0,1,1,0,1,0
-7.714933439040 s,1,1,1,0,1,0,1,1,0,1,1,0
-7.713933447920 s,0,1,1,1,0,1,0,0,0,0,0,1
-7.712933456160 s,0,1,1,1,1,1,1,0,1,0,0,1
-7.711933465280 s,1,1,0,0,0,1,0,1,0,1,0,1
-7.710933473360 s,1,1,0,1,1,1,1,0,1,1,0,1
-7.709933481760 s,1,0,1,0,1,1,1,1,1,1,0,1
-7.708933491040 s,0,1,1,0,0,0,0,0,0,0,1,1
-7.707933499200 s,1,0,1,0,0,1,0,1,1,1,0,1
-7.706933507920 s,1,0,0,0,0,1,1,1,0,1,0,1
-7.705933516800 s,1,0,1,1,0,0,1,1,1,0,0,1
-7.704933525760 s,1,1,0,0,0,0,0,1,0,0,0,1
-7.703933534080 s,0,1,1,0,0,1,0,0,1,1,1,0
-7.702933542560 s,0,0,1,1,1,0,1,1,1,0,1,0
-7.701933551360 s,0,0,1,0,0,0,1,1,0,0,1,0
-7.700933559680 s,0,0,0,1,1,1,1,1,1,1,0,0
-7.699933568720 s,0,0,1,0,1,0,0,1,1,1,0,0
-7.698933577360 s,1,1,0,1,1,0,0,1,1,1,0,0
-7.697933586400 s,1,1,0,0,1,0,0,0,0,0,1,0
-7.696933594160 s,0,0,1,1,0,1,1,1,0,0,1,0
-7.695933603280 s,0,0,0,0,1,0,0,0,0,1,1,0
-7.694933610960 s,0,1,1,1,1,0,1,0,1,1,1,0
-7.693933620560 s,1,0,1,0,1,1,0,1,0,0,0,1
-7.692933628400 s,1,1,1,0,1,1,1,1,1,0,0,1
-7.691933638160 s,1,1,0,0,0,0,0,0,1,1,0,1
-7.690933645920 s,0,0,0,1,1,1,0,1,1,1,0,1
-7.689933655040 s,0,1,0,1,0,0,0,0,0,0,1,1
-7.688933662960 s,0,0,1,1,0,1,1,1,1,1,0,1
-7.687933671920 s,1,1,0,0,0,1,1,0,1,1,0,1
-7.686933680480 s,1,1,0,1,1,1,1,0,0,1,0,1
-7.685933689520 s,1,1,1,1,0,0,1,0,1,0,0,1
-7.684933697280 s,0,1,0,1,1,1,1,1,1,1,1,0
-7.683933706720 s,1,1,0,0,0,1,0,1,0,1,1,0
-7.682933715440 s,1,0,1,0,0,1,1,0,1,0,1,0
-7.681933724000 s,1,0,0,1,0,1,1,0,0,0,1,0
-7.680933732400 s,1,1,1,0,0,0,1,1,1,1,0,0
-7.679933741120 s,0,1,0,1,0,0,0,1,1,1,0,0
-7.678933749680 s,1,1,0,1,1,1,0,1,1,1,0,0
-7.677933758240 s,1,0,1,1,1,0,1,0,0,0,1,0
-7.676933767120 s,0,0,0,1,1,0,1,0,1,0,1,0
-7.675933775760 s,0,0,0,0,1,0,0,1,0,1,1,0
-7.674933783920 s,1,1,1,0,0,1,1,1,1,1,1,0
-7.673933793120 s,1,1,1,0,1,1,0,0,1,0,0,1
-7.672933801920 s,1,0,0,1,0,1,1,0,0,1,0,1
-7.671933810320 s,1,0,1,0,1,0,1,0,1,1,0,1
-7.670933819040 s,0,0,1,0,0,1,1,1,1,1,0,1
-7.669933827360 s,0,1,1,1,0,0,0,0,0,0,1,1
-7.668933836080 s,1,0,1,0,0,0,1,1,1,1,0,1
-7.667933844720 s,1,0,1,0,1,0,0,0,1,1,0,1
-7.666933853360 s,0,0,0,0,1,0,0,0,0,1,0,1
-7.665933862240 s,0,1,1,1,0,0,1,1,0,0,0,1
-7.664933870400 s,0,1,0,0,1,1,1,0,1,1,1,0
-7.663933879680 s,0,0,0,0,0,1,0,0,0,1,1,0
-7.662933887360 s,1,1,1,0,1,1,1,1,0,0,1,0
-7.661933896720 s,1,1,0,1,1,0,0,0,0,0,1,0
-7.660933905200 s,0,0,0,0,0,1,0,1,1,1,0,0
-7.659933914080 s,0,0,0,0,1,0,0,1,1,1,0,0
-7.658933922240 s,0,1,1,1,0,1,1,1,1,1,0,0
-7.657933931120 s,1,0,1,0,1,1,0,1,0,0,1,0
-7.656933939360 s,1,1,0,1,0,0,1,1,1,0,1,0
-7.655933948320 s,1,1,0,0,1,0,0,0,1,1,1,0
-7.654933956880 s,1,1,0,1,0,1,1,0,0,0,0,1
-7.653933965360 s,0,1,1,0,1,1,0,1,1,0,0,1
-7.652933973920 s,0,1,1,1,0,0,1,1,0,1,0,1
-7.651933982640 s,0,1,0,1,1,0,0,1,1,1,0,1
-7.650933992080 s,1,0,0,0,0,0,0,0,0,0,1,1
-7.649933999520 s,0,1,0,1,1,1,1,1,1,1,0,1
-7.648934009040 s,1,1,0,1,0,0,0,1,1,1,0,1
-7.647934017280 s,0,0,1,0,1,1,0,1,0,1,0,1
-7.646934025920 s,1,0,1,0,1,0,0,1,1,0,0,1
-7.645934034640 s,0,0,0,1,0,0,1,0,0,0,0,1
-7.644934042800 s,1,1,0,1,0,1,1,1,0,1,1,0
-7.643934052160 s,0,0,1,0,0,1,0,1,1,0,1,0
-7.642934060560 s,1,1,1,0,1,0,0,1,0,0,1,0
-7.641934068880 s,1,1,1,1,1,0,1,1,1,1,0,0
-7.640934077840 s,0,0,1,1,0,0,0,1,1,1,0,0
-7.639934086160 s,1,0,0,1,0,1,0,1,1,1,0,0
-7.638934094880 s,1,0,0,0,1,1,0,0,0,0,1,0
-7.637934103360 s,0,1,0,1,1,0,0,0,1,0,1,0
-7.636934112560 s,1,0,0,1,0,0,1,0,0,1,1,0
-7.635934120400 s,0,0,1,1,1,0,0,1,1,1,1,0
-7.634934129120 s,1,0,0,0,1,1,1,1,0,0,0,1
-7.633934138240 s,0,0,1,1,0,1,0,0,0,1,0,1
-7.632934146320 s,1,1,1,0,0,1,0,0,1,1,0,1
-7.631934154880 s,1,1,1,1,0,0,1,1,1,1,0,1
-7.630934163920 s,1,0,1,1,0,0,0,0,0,0,1,1
-7.629934172400 s,0,0,1,1,1,0,1,1,1,1,0,1
-7.628934181120 s,1,1,0,0,0,0,1,0,1,1,0,1
-7.627934189760 s,1,0,1,1,0,0,1,0,0,1,0,1
-7.626934198720 s,1,0,1,0,1,0,0,0,1,0,0,1
-7.625934206480 s,0,1,1,1,1,1,0,1,1,1,1,0
-7.624934215680 s,1,0,1,0,0,1,1,0,0,1,1,0
-7.623934224480 s,1,1,0,0,1,1,0,0,1,0,1,0
-7.622934233520 s,1,0,1,0,0,0,1,0,0,0,1,0
-7.621934241360 s,1,1,1,1,0,1,0,1,1,1,0,0
-7.620934250000 s,0,0,1,1,0,0,0,1,1,1,0,0
-7.619934259040 s,0,0,1,0,1,0,1,1,1,1,0,0
-7.618934267600 s,1,0,1,0,0,0,0,1,0,0,1,0
-7.617934276000 s,0,0,1,1,0,0,0,1,1,0,1,0
-7.616934284720 s,0,0,1,1,0,0,1,1,0,1,1,0
-7.615934294000 s,1,0,0,0,0,1,0,0,0,0,0,1
-7.614934302080 s,0,1,0,0,1,1,1,0,1,0,0,1
-7.613934310800 s,1,0,0,1,1,0,0,1,0,1,0,1
-7.612934318960 s,1,1,0,0,1,1,1,0,1,1,0,1
-7.611934327440 s,0,1,0,0,1,1,1,1,1,1,0,1
-7.610934336800 s,1,1,1,0,0,0,0,0,0,0,1,1
-7.609934344880 s,1,0,0,1,0,1,0,1,1,1,0,1
-7.608934353600 s,1,0,0,1,0,1,1,1,0,1,0,1
-7.607934362400 s,1,0,0,1,1,0,1,1,1,0,0,1
-7.606934371280 s,1,1,1,1,0,0,0,1,0,0,0,1
-7.605934379680 s,0,0,1,0,1,1,0,0,1,1,1,0
-7.604934388240 s,0,0,0,1,0,1,1,1,1,0,1,0
-7.603934396880 s,1,1,0,1,0,0,1,1,0,0,1,0
-7.602934405120 s,1,0,1,1,1,1,1,1,1,1,0,0
-7.601934414320 s,1,0,1,0,1,0,0,1,1,1,0,0
-7.600934422960 s,1,1,1,0,1,0,0,1,1,1,0,0
-7.599934431440 s,1,0,1,1,0,0,0,0,0,0,1,0
-7.598934440480 s,0,1,0,0,0,1,1,1,0,0,1,0
-7.597934449040 s,0,0,1,0,0,0,0,0,0,1,1,0
-7.596934457280 s,0,1,0,0,1,0,1,0,1,1,1,0
-7.595934465680 s,0,0,0,1,0,1,0,1,0,0,0,1
-7.594934474480 s,1,0,1,1,0,1,1,1,1,0,0,1
-7.593934483040 s,1,1,1,0,1,1,1,1,0,1,0,1
-7.592934491600 s,0,1,0,0,1,1,0,1,1,1,0,1
-7.591934500640 s,0,1,0,1,0,0,0,0,0,0,1,1
-7.590934508240 s,0,1,1,1,0,1,1,1,1,1,0,1
-7.589934517360 s,0,1,0,1,0,1,1,0,1,1,0,1
-7.588934526800 s,1,0,0,1,0,0,0,1,0,1,0,1
-7.587934534880 s,1,0,1,1,1,0,1,0,1,0,0,1
-7.586934544000 s,1,0,0,1,0,0,0,0,0,0,0,1
-7.585934552000 s,1,0,1,1,0,1,0,1,0,1,1,0
-7.584934561040 s,0,0,0,0,1,1,1,0,1,0,1,0
-7.583934569600 s,0,0,0,0,1,1,1,0,0,0,1,0
-7.582934578320 s,1,0,0,1,0,0,1,1,1,1,0,0
-7.581934586960 s,0,1,0,1,0,0,0,1,1,1,0,0
-7.580934595360 s,0,0,0,1,1,1,0,1,1,1,0,0
-7.579934603920 s,1,0,1,0,1,0,1,0,0,0,1,0
-7.578934612960 s,0,0,1,1,0,0,1,0,1,0,1,0
-7.577934621440 s,1,0,1,0,0,0,0,1,0,1,1,0
-7.576934629680 s,1,1,0,1,1,0,1,1,1,1,1,0
-7.575934638800 s,0,0,1,1,0,1,0,0,1,0,0,1
-7.574934647040 s,0,1,1,1,1,0,1,0,0,1,0,1
-7.573934655760 s,1,0,1,1,0,0,1,0,1,1,0,1
-7.572934664560 s,1,0,0,0,0,1,1,1,1,1,0,1
-7.571934673040 s,1,0,1,1,0,0,0,0,0,0,1,1
-7.570934681360 s,1,0,0,1,0,0,1,1,1,1,0,1
-7.569934690240 s,1,1,0,1,1,0,0,0,1,1,0,1
-7.568934699040 s,1,0,0,1,1,0,0,0,0,1,0,1
-7.567934707600 s,1,1,0,1,1,0,1,1,0,0,0,1
-7.566934715760 s,1,1,1,1,1,1,1,0,1,1,1,0
-7.565934724880 s,0,1,0,1,0,1,0,0,0,1,1,0
-7.564934733520 s,0,1,1,0,0,0,0,0,1,0,1,0
-7.563934742400 s,1,1,0,0,0,1,0,0,0,0,1,0
-7.562934750640 s,1,1,0,0,0,1,0,1,1,1,0,0
-7.561934759440 s,0,1,1,1,0,0,0,1,1,1,0,0
-7.560934767840 s,1,0,0,1,0,1,1,1,1,1,0,0
-7.559934776720 s,0,0,1,1,0,1,0,1,0,0,1,0
-7.558934785360 s,1,0,0,0,0,0,1,1,1,0,1,0
-7.557934793760 s,0,0,0,1,0,0,0,0,1,1,1,0
-7.556934802160 s,1,0,1,1,1,0,1,0,0,0,0,1
-7.555934810800 s,0,1,0,1,0,1,0,1,1,0,0,1
-7.554934819840 s,0,0,0,1,0,0,1,1,0,1,0,1
-7.553934828320 s,0,0,1,0,1,0,0,1,1,1,0,1
-7.552934837680 s,1,0,0,0,0,0,0,0,0,0,1,1
-7.551934844960 s,0,0,1,1,1,1,1,1,1,1,0,1
-7.550934854320 s,1,0,0,0,1,0,0,1,1,1,0,1
-7.549934862960 s,0,1,0,0,0,0,1,1,0,1,0,1
-7.548934871680 s,1,0,0,0,0,1,0,1,1,0,0,1
-7.547934880320 s,0,1,0,0,1,0,1,0,0,0,0,1
-7.546934888000 s,1,1,1,0,1,1,1,1,0,1,1,0
-7.545934896800 s,1,1,1,1,0,1,0,1,1,0,1,0
-7.544934906560 s,0,1,0,0,0,1,0,1,0,0,1,0
-7.543934914400 s,1,0,1,0,0,1,1,1,1,1,0,0
-7.542934923440 s,0,1,1,1,0,0,0,1,1,1,0,0
-7.541934931920 s,0,0,1,0,0,1,0,1,1,1,0,0
-7.540934940880 s,0,1,0,1,0,1,0,0,0,0,1,0
-7.539934949520 s,0,0,0,0,1,0,0,0,1,0,1,0
-7.538934957760 s,1,0,0,1,1,1,0,0,0,1,1,0
-7.537934965840 s,1,1,1,1,0,0,0,1,1,1,1,0
-7.536934975120 s,1,0,1,0,0,1,1,1,0,0,0,1
-7.535934983840 s,0,1,0,0,0,1,0,0,0,1,0,1
-7.534934992160 s,1,0,0,0,0,1,0,0,1,1,0,1
-7.533935000480 s,0,1,0,1,0,0,1,1,1,1,0,1
-7.532935009840 s,1,1,0,1,0,0,0,0,0,0,1,1
-7.531935017760 s,1,1,1,1,1,0,1,1,1,1,0,1
-7.530935026640 s,1,1,0,1,0,0,1,0,1,1,0,1
-7.529935035360 s,0,0,0,1,1,0,1,0,0,1,0,1
-7.528935044000 s,1,0,0,0,0,1,0,0,1,0,0,1
-7.527935052480 s,0,0,1,1,0,0,1,1,1,1,1,0
-7.526935061200 s,1,1,0,0,1,1,1,0,0,1,1,0
-7.525935069520 s,0,1,1,1,1,1,0,0,1,0,1,0
-7.524935078560 s,0,1,1,1,0,0,1,0,0,0,1,0
-7.523935086720 s,0,0,1,0,1,1,0,1,1,1,0,0
-7.522935095440 s,1,1,0,1,0,0,0,1,1,1,0,0
-7.521935104080 s,0,1,1,1,0,0,1,1,1,1,0,0
-7.520935113040 s,1,0,0,1,1,1,1,0,0,0,1,0
-7.519935120720 s,1,0,1,1,1,1,1,0,1,0,1,0
-7.518935130160 s,0,0,1,1,1,1,0,1,0,1,1,0
-7.517935139280 s,1,0,1,0,1,0,0,0,0,0,0,1
-7.516935147760 s,1,0,1,0,0,1,1,0,1,0,0,1
-7.515935156320 s,1,0,1,1,0,0,0,1,0,1,0,1
-7.514935164400 s,1,0,1,1,0,1,1,0,1,1,0,1
-7.513935172880 s,0,1,1,1,0,1,1,1,1,1,0,1
-7.512935182320 s,1,0,0,1,0,0,0,0,0,0,1,1
-7.511935190560 s,1,0,0,0,1,1,0,1,1,1,0,1
-7.510935198800 s,1,1,0,0,1,1,1,1,0,1,0,1
-7.509935207680 s,0,0,1,0,0,1,1,1,1,0,0,1
-7.508935216400 s,1,1,0,1,1,0,0,1,0,0,0,1
-7.507935224960 s,0,0,1,0,0,0,1,0,1,1,1,0
-7.506935233440 s,0,0,1,0,1,1,1,1,1,0,1,0
-7.505935242240 s,1,1,1,0,1,0,1,1,0,0,1,0
-7.504935251360 s,0,1,1,0,0,0,0,0,0,0,1,0
-7.503935259840 s,1,0,1,0,1,0,0,1,1,1,0,0
-7.502935268320 s,1,1,1,0,1,0,0,1,1,1,0,0
-7.501935277120 s,1,1,1,0,0,0,0,0,0,0,1,0
-7.500935285520 s,1,1,1,0,1,0,1,1,0,0,1,0
-7.499935294160 s,1,0,1,0,1,1,1,1,1,0,1,0
-7.498935303120 s,0,0,1,0,0,0,1,0,1,1,1,0
-7.497935311600 s,0,0,1,1,1,0,0,1,0,0,0,1
-7.496935320240 s,0,0,0,0,0,1,1,1,1,0,0,1
-7.495935328960 s,0,0,0,0,1,1,1,1,0,1,0,1
-7.494935336880 s,0,0,1,1,0,1,0,1,1,1,0,1
-7.493935346160 s,0,1,0,1,0,0,0,0,0,0,1,1
-7.492935354320 s,1,0,0,0,1,1,1,1,1,1,0,1
-7.491935363120 s,1,0,0,0,1,1,1,0,1,1,0,1
-7.490935372000 s,0,0,1,0,1,0,0,1,0,1,0,1
-7.489935380560 s,0,0,0,1,0,1,1,0,1,0,0,1
-7.488935389200 s,0,1,1,0,1,0,0,0,0,0,0,1
-7.487935397520 s,0,1,0,1,1,1,0,1,0,1,1,0
-7.486935406160 s,0,1,0,1,1,1,1,0,1,0,1,0
-7.485935414560 s,1,1,1,0,1,1,1,0,0,0,1,0
-7.484935423440 s,1,0,1,1,0,0,1,1,1,1,0,0
-7.483935432480 s,1,0,0,1,0,0,0,1,1,1,0,0
-7.482935440800 s,0,0,1,0,1,1,0,1,1,1,0,0
-7.481935449680 s,0,0,1,1,0,0,1,0,0,0,1,0
-7.480935458080 s,1,0,0,0,0,0,1,0,1,0,1,0
-7.479935466560 s,0,0,1,0,1,1,1,0,0,1,1,0
-7.478935475040 s,1,1,0,1,0,0,1,1,1,1,1,0
-7.477935484000 s,0,1,1,1,1,0,0,0,1,0,0,1
-7.476935492800 s,1,1,0,0,1,0,1,0,0,1,0,1
-7.475935501120 s,0,1,1,0,0,0,1,0,1,1,0,1
-7.474935509680 s,1,1,0,1,1,0,1,1,1,1,0,1
-7.473935518640 s,1,0,1,1,0,0,0,0,0,0,1,1
-7.472935526960 s,0,1,1,1,0,0,1,1,1,1,0,1
-7.471935535920 s,1,1,0,0,0,1,0,0,1,1,0,1
-7.470935544480 s,0,0,1,0,0,1,0,0,0,1,0,1
-7.469935553040 s,0,1,1,0,0,1,1,1,0,0,0,1
-7.468935561440 s,1,1,1,1,0,0,0,1,1,1,1,0
-7.467935570480 s,0,0,0,1,1,1,0,0,0,1,1,0
-7.466935579040 s,0,1,1,1,0,0,0,0,1,0,1,0
-7.465935587760 s,1,0,0,1,0,1,0,0,0,0,1,0
-7.464935596160 s,0,1,1,0,0,1,0,1,1,1,0,0
-7.463935604640 s,0,1,1,1,0,0,0,1,1,1,0,0
-7.462935613280 s,0,1,1,0,0,1,1,1,1,1,0,0
-7.461935622320 s,0,0,1,0,0,1,0,1,0,0,1,0
-7.460935630560 s,1,0,0,0,1,1,0,1,1,0,1,0
-7.459935639280 s,0,0,0,1,1,1,1,1,0,1,1,0
-7.458935648000 s,1,0,0,0,1,0,1,0,0,0,0,1
-7.457935656080 s,1,1,1,1,1,0,0,1,1,0,0,1
-7.456935665040 s,0,0,0,1,1,1,0,1,0,1,0,1
-7.455935673440 s,0,1,1,1,0,0,0,1,1,1,0,1
-7.454935681600 s,0,1,0,1,1,1,1,1,1,1,0,1
-7.453935691360 s,1,1,0,0,0,0,0,0,0,0,1,1
-7.452935699200 s,0,1,1,0,1,0,0,1,1,1,0,1
-7.451935708160 s,1,1,0,1,0,0,1,1,0,1,0,1
-7.450935716960 s,0,0,1,1,0,1,0,1,1,0,0,1
-7.449935725440 s,1,1,1,1,1,0,1,0,0,0,0,1
-7.448935734240 s,1,1,1,0,0,0,0,0,1,1,1,0
-7.447935742960 s,1,1,0,1,1,1,0,1,1,0,1,0
-7.446935751600 s,0,0,1,1,0,1,0,1,0,0,1,0
-7.445935760320 s,0,1,0,1,0,1,1,1,1,1,0,0
-7.444935768800 s,1,0,1,1,0,0,0,1,1,1,0,0
-7.443935777520 s,1,0,0,0,0,1,0,1,1,1,0,0
-7.442935786560 s,0,0,1,0,0,1,0,0,0,0,1,0
-7.441935794800 s,1,0,1,0,0,0,0,0,1,0,1,0
-7.440935803200 s,0,1,1,1,0,1,0,0,0,1,1,0
-7.439935811840 s,1,0,0,0,0,0,0,1,1,1,1,0
-7.438935820640 s,0,0,0,1,1,0,1,1,0,0,0,1
-7.437935829200 s,0,1,1,0,1,0,0,0,0,1,0,1
-7.436935837440 s,1,1,1,0,1,0,0,0,1,1,0,1
-7.435935846160 s,0,1,1,0,0,0,1,1,1,1,0,1
-7.434935855520 s,0,0,1,1,0,0,0,0,0,0,1,1
-7.433935863360 s,1,1,0,0,0,1,1,1,1,1,0,1
-7.432935872000 s,0,1,0,0,1,0,1,0,1,1,0,1
-7.431935880800 s,1,1,0,0,0,1,1,0,0,1,0,1
-7.430935889680 s,1,0,1,1,0,1,0,0,1,0,0,1
-7.429935898000 s,1,0,0,1,1,0,1,1,1,1,1,0
-7.428935907440 s,1,1,0,0,0,0,0,1,0,1,1,0
-7.427935915280 s,1,1,0,1,0,0,1,0,1,0,1,0
-7.426935924080 s,0,0,1,0,1,0,1,0,0,0,1,0
-7.425935932240 s,1,1,1,0,1,1,0,1,1,1,0,0
-7.424935941440 s,0,1,0,1,0,0,0,1,1,1,0,0
-7.423935949680 s,1,1,1,0,0,0,1,1,1,1,0,0
-7.422935958640 s,1,1,1,1,0,1,1,0,0,0,1,0
-7.421935967120 s,0,1,0,0,1,1,1,0,1,0,1,0
-7.420935975280 s,1,1,1,1,0,1,0,1,0,1,1,0
-7.419935984240 s,1,1,1,0,0,0,0,0,0,0,0,1
-7.418935993040 s,0,1,0,1,1,0,1,0,1,0,0,1
-7.417936002080 s,0,0,1,0,0,0,0,1,0,1,0,1
-7.416936009920 s,0,1,1,0,0,1,1,0,1,1,0,1
-7.415936018880 s,0,0,1,1,0,1,1,1,1,1,0,1
-7.414936027600 s,1,0,0,1,0,0,0,0,0,0,1,1
-7.413936035840 s,0,1,1,0,1,1,0,1,1,1,0,1
-7.412936044400 s,1,0,1,1,1,1,1,1,0,1,0,1
-7.411936053200 s,1,1,1,1,0,1,1,1,1,0,0,1
-7.410936062160 s,0,1,0,1,0,1,0,1,0,0,0,1
-7.409936070480 s,0,1,0,0,1,0,1,0,1,1,1,0
-7.408936079440 s,1,0,0,0,0,0,0,0,0,1,1,0
-7.407936088000 s,1,0,0,0,0,1,1,1,0,0,1,0
-7.406936096960 s,0,1,1,1,0,0,0,0,0,0,1,0
-7.405936104960 s,1,0,0,1,1,0,0,1,1,1,0,0
-7.404936113920 s,1,0,1,0,1,0,0,1,1,1,0,0
-7.403936122800 s,1,0,0,0,0,0,0,0,0,0,1,0
-7.402936131200 s,0,1,1,1,0,0,1,1,0,0,1,0
-7.401936139600 s,0,1,0,1,0,1,1,1,1,0,1,0
-7.400936148560 s,0,0,1,0,1,1,0,0,1,1,1,0
-7.399936157200 s,0,1,1,1,0,0,0,1,0,0,0,1
-7.398936165440 s,1,0,1,0,1,0,1,1,1,0,0,1
-7.397936174160 s,0,0,0,1,0,1,1,1,0,1,0,1
-7.396936182400 s,1,1,1,0,0,1,0,1,1,1,0,1
-7.395936191680 s,0,1,1,0,0,0,0,0,0,0,1,1
-7.394936199840 s,1,1,0,0,1,1,1,1,1,1,0,1
-7.393936208240 s,0,1,1,0,1,1,1,0,1,1,0,1
-7.392936217200 s,0,0,1,1,1,0,0,1,0,1,0,1
-7.391936226000 s,1,0,1,0,1,1,1,0,1,0,0,1
-7.390936235120 s,0,1,0,0,0,1,0,0,0,0,0,1
-7.389936243200 s,0,0,1,1,0,0,1,1,0,1,1,0
-7.388936252080 s,0,0,0,1,0,0,0,1,1,0,1,0
-7.387936260800 s,0,0,1,0,0,0,0,1,0,0,1,0
-7.386936269120 s,0,1,0,0,1,0,1,1,1,1,0,0
-7.385936277920 s,0,1,0,1,0,0,0,1,1,1,0,0
-7.384936286560 s,0,0,0,0,1,1,0,1,1,1,0,0
-7.383936295280 s,0,1,1,0,0,0,1,0,0,0,1,0
-7.382936303680 s,0,1,1,0,1,1,0,0,1,0,1,0
-7.381936312240 s,0,0,0,1,0,1,1,0,0,1,1,0
-7.380936320720 s,1,1,0,1,1,1,0,1,1,1,1,0
-7.379936330160 s,0,1,0,0,1,0,0,0,1,0,0,1
-7.378936337840 s,0,1,0,1,0,0,1,0,0,1,0,1
-7.377936346240 s,0,0,1,1,1,1,0,0,1,1,0,1
-7.376936354880 s,0,0,0,1,1,0,1,1,1,1,0,1
-7.375936364000 s,1,0,1,1,0,0,0,0,0,0,1,1
-7.374936372400 s,0,1,0,0,1,0,1,1,1,1,0,1
-7.373936381280 s,1,0,1,1,0,1,0,0,1,1,0,1
