"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-7.782934277360 s,1,1,1,1,1,1,1,1,1,0,0,0
-7.781934286160 s,0,0,0,0,0,0,1,1,1,1,1,0
-7.780934294560 s,1,0,1,0,1,1,0,1,0,1,1,0
-7.779934303360 s,0,0,0,0,0,0,1,1,1,1,0,1
-7.778934310960 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.777934320000 s,0,0,0,0,0,0,1,1,1,1,1,0
-7.776934328640 s,0,1,0,0,0,1,0,1,0,1,1,0
-7.775934337440 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.774934344640 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.773934354080 s,0,0,0,0,0,0,1,1,1,1,1,0
-7.772934362320 s,0,0,0,1,1,0,0,1,0,1,1,0
-7.771934371440 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.770934378480 s,1,1,1,1,1,1,1,1,0,1,1,0
-7.769934387840 s,0,0,0,0,0,0,0,1,1,1,1,0
-7.768934396000 s,0,1,1,1,0,0,0,1,0,1,1,0
-7.767934404960 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.766934412720 s,1,1,1,1,1,1,0,0,1,1,1,0
-7.765934421600 s,0,0,0,0,0,0,0,1,1,1,1,0
-7.764934430160 s,0,1,0,1,0,0,0,1,0,1,1,0
-7.763934439040 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.762934446480 s,0,0,1,1,1,0,1,0,1,1,1,0
-7.761934455440 s,0,0,0,0,0,0,0,1,1,1,1,0
-7.760934463840 s,1,0,0,1,0,0,0,1,0,1,1,0
-7.759934472720 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.758934480400 s,1,0,0,0,1,1,1,0,1,1,1,0
-7.757934489280 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.756934497600 s,1,0,0,1,0,0,0,1,0,1,1,0
-7.755934506320 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.754934513840 s,1,1,1,1,1,1,1,0,1,1,1,0
-7.753934523200 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.752934531360 s,0,1,1,1,0,0,0,1,0,1,1,0
-7.751934540080 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.750934548080 s,0,0,1,0,1,0,0,1,1,1,1,0
-7.749934556800 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.748934565120 s,0,0,1,0,1,0,0,1,0,1,1,0
-7.747934573920 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.746934581520 s,0,1,1,1,1,0,0,1,1,1,1,0
-7.745934590560 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.744934598720 s,0,1,0,1,1,0,0,1,0,1,1,0
-7.743934607520 s,0,0,0,0,0,0,0,0,1,1,0,1
-7.742934615360 s,1,1,1,0,0,1,0,1,1,1,1,0
-7.741934624640 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.740934632640 s,1,1,0,0,0,1,0,1,0,1,1,0
-7.739934641440 s,0,0,0,0,0,0,0,0,0,1,0,1
-7.738934649280 s,1,0,0,0,1,1,0,1,1,1,1,0
-7.737934658480 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.736934666400 s,0,0,1,1,0,1,0,1,0,1,1,0
-7.735934675600 s,0,0,0,0,0,0,0,0,0,1,0,1
-7.734934683040 s,0,0,1,0,1,1,0,1,1,1,1,0
-7.733934692160 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.732934699920 s,1,0,1,0,1,1,0,1,0,1,1,0
-7.731934709120 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.730934716400 s,0,1,0,1,1,1,0,1,1,1,1,0
-7.729934726080 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.728934733600 s,1,0,1,1,1,1,0,1,0,1,1,0
-7.727934742880 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.726934750960 s,1,0,0,0,0,0,1,1,1,1,1,0
-7.725934759840 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.724934767520 s,1,1,0,1,0,0,1,1,0,1,1,0
-7.723934776560 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.722934784560 s,1,0,1,0,0,0,1,1,1,1,1,0
-7.721934793520 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.720934801360 s,0,1,0,0,1,0,1,1,0,1,1,0
-7.719934809920 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.718934818400 s,1,0,1,0,0,0,1,1,1,1,1,0
-7.717934827360 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.716934835040 s,0,1,0,1,1,0,1,1,0,1,1,0
-7.715934844080 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.714934852240 s,1,0,0,1,0,0,1,1,1,1,1,0
-7.713934861360 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.712934869120 s,0,0,0,0,0,1,1,1,0,1,1,0
-7.711934877840 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.710934885920 s,1,0,0,1,0,0,1,1,1,1,1,0
-7.709934894880 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.708934902720 s,1,0,1,0,0,1,1,1,0,1,1,0
-7.707934911840 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.706934919440 s,1,1,0,1,0,0,1,1,1,1,1,0
-7.705934928640 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.704934936480 s,1,0,0,1,0,1,1,1,0,1,1,0
-7.703934945680 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.702934953280 s,1,0,1,1,0,0,1,1,1,1,1,0
-7.701934962320 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.700934970160 s,0,1,0,1,0,1,1,1,0,1,1,0
-7.699934979440 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.698934986960 s,1,0,1,1,0,0,1,1,1,1,1,0
-7.697934996240 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.696935004000 s,0,1,0,1,0,1,1,1,0,1,1,0
-7.695935013200 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.694935020640 s,1,1,0,1,0,0,1,1,1,1,1,0
-7.693935030000 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.692935037840 s,1,0,0,1,0,1,1,1,0,1,1,0
-7.691935047040 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.690935054720 s,1,0,0,0,1,0,1,1,1,1,1,0
-7.689935063680 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.688935071280 s,1,1,1,0,0,1,1,1,0,1,1,0
-7.687935080880 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.686935088560 s,1,1,0,1,1,0,1,1,1,1,1,0
-7.685935097360 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.684935105600 s,1,0,1,0,0,1,1,1,0,1,1,0
-7.683935114720 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.682935121840 s,1,1,1,1,0,1,1,1,1,1,1,0
-7.681935131200 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.680935139360 s,0,0,1,0,0,1,1,1,0,1,1,0
-7.679935148240 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.678935155440 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.677935165040 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.676935172800 s,0,1,0,0,0,1,1,1,0,1,1,0
-7.675935181920 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.674935189360 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.673935198800 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.672935206800 s,0,0,1,0,0,1,1,1,0,1,1,0
-7.671935215920 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.670935222960 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.669935232640 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.668935240560 s,1,1,0,0,0,1,1,1,0,1,1,0
-7.667935249760 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.666935256880 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.665935266400 s,0,1,0,0,0,0,0,0,1,1,1,0
-7.664935274480 s,1,1,0,0,0,1,1,1,0,1,1,0
-7.663935283600 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.662935290480 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.661935300000 s,0,0,0,0,0,0,1,0,1,1,1,0
-7.660935308160 s,1,1,0,0,0,1,1,1,0,1,1,0
-7.659935317200 s,1,0,0,0,0,0,0,0,0,0,0,0
-7.658935324320 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.657935333840 s,0,0,0,0,0,0,1,0,1,1,1,0
-7.656935342000 s,1,0,1,0,0,1,1,1,0,1,1,0
-7.655935350880 s,1,0,0,0,0,0,0,0,0,0,0,0
-7.654935358320 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.653935367360 s,0,1,0,0,0,0,1,0,1,1,1,0
-7.652935375680 s,0,0,0,1,0,1,1,1,0,1,1,0
-7.651935384800 s,1,0,0,0,0,0,0,0,0,0,0,0
-7.650935391840 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.649935401040 s,0,0,1,0,1,0,1,0,1,1,1,0
-7.648935409520 s,1,0,0,1,0,1,1,1,0,1,1,0
-7.647935418480 s,1,0,0,0,0,0,0,0,0,0,0,0
-7.646935425680 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.645935435120 s,0,0,0,0,0,0,0,1,1,1,1,0
-7.644935442880 s,0,1,1,1,0,1,1,1,0,1,1,0
-7.643935452400 s,1,1,0,0,0,0,0,0,0,0,0,0
-7.642935459520 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.641935468960 s,0,0,0,0,0,0,0,1,1,1,1,0
-7.640935476960 s,0,1,0,0,1,1,1,1,0,1,1,0
-7.639935486320 s,1,1,0,0,0,0,0,0,0,0,0,0
-7.638935493200 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.637935502720 s,0,0,0,0,0,0,0,1,1,1,1,0
-7.636935510480 s,0,1,0,1,1,1,1,1,0,1,1,0
-7.635935519840 s,1,1,0,0,0,0,0,0,0,0,0,0
-7.634935527040 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.633935536320 s,1,1,1,0,0,0,0,1,1,1,1,0
-7.632935544720 s,0,0,1,1,0,0,0,0,1,1,1,0
-7.631935553680 s,1,1,0,0,0,0,0,0,0,0,0,0
-7.630935560800 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.629935570320 s,1,0,0,0,1,0,0,1,1,1,1,0
-7.628935578560 s,0,0,1,0,0,1,0,0,1,1,1,0
-7.627935587520 s,1,1,0,0,0,0,0,0,0,0,0,0
-7.626935594800 s,1,1,1,1,1,0,1,1,1,1,1,0
-7.625935603920 s,0,0,0,1,1,0,0,1,1,1,1,0
-7.624935612320 s,1,1,0,0,0,0,1,0,1,1,1,0
-7.623935620960 s,1,1,1,0,0,0,0,0,0,0,0,0
-7.622935628560 s,1,1,1,1,1,1,0,1,1,1,1,0
-7.621935637760 s,0,0,0,0,0,1,0,1,1,1,1,0
-7.620935645920 s,0,1,1,0,0,1,1,0,1,1,1,0
-7.619935654960 s,1,1,1,0,0,0,0,0,0,0,0,0
-7.618935662560 s,1,1,1,1,1,1,1,0,1,1,1,0
-7.617935671120 s,0,1,1,0,0,1,0,1,1,1,1,0
-7.616935680080 s,0,0,1,1,0,0,0,1,1,1,1,0
-7.615935688800 s,1,1,1,0,0,0,0,0,0,0,0,0
-7.614935696240 s,1,1,1,1,1,1,0,0,1,1,1,0
-7.613935705120 s,1,1,0,1,0,1,0,1,1,1,1,0
-7.612935713440 s,0,0,0,1,0,1,0,1,1,1,1,0
-7.611935722560 s,1,1,1,0,0,0,0,0,0,0,0,0
-7.610935729920 s,1,1,1,1,1,1,1,1,0,1,1,0
-7.609935738960 s,1,0,0,0,1,1,0,1,1,1,1,0
-7.608935747280 s,0,0,1,1,0,0,1,1,1,1,1,0
-7.607935756320 s,1,1,1,1,0,0,0,0,0,0,0,0
-7.606935763760 s,1,1,1,1,1,0,1,1,0,1,1,0
-7.605935772400 s,1,0,1,0,1,1,0,1,1,1,1,0
-7.604935781040 s,0,0,0,1,0,1,1,1,1,1,1,0
-7.603935790000 s,1,1,1,1,0,0,0,0,0,0,0,0
-7.602935797520 s,1,1,1,1,1,1,0,1,0,1,1,0
-7.601935806160 s,1,0,0,1,1,1,0,1,1,1,1,0
-7.600935814160 s,0,0,1,1,1,1,1,1,1,1,1,0
-7.599935823920 s,1,1,1,1,0,0,0,0,0,0,0,0
-7.598935831760 s,1,1,1,1,1,1,0,1,0,1,1,0
-7.597935839920 s,1,1,0,1,1,1,0,1,1,1,1,0
-7.596935848880 s,0,0,0,1,1,0,0,0,1,0,0,1
-7.595935857520 s,1,1,1,1,0,0,0,0,0,0,0,0
-7.594935865280 s,1,1,1,1,1,1,1,0,0,1,1,0
-7.593935874000 s,1,0,0,0,0,0,1,1,1,1,1,0
-7.592935882720 s,0,0,0,0,1,1,0,0,1,0,0,1
-7.591935891120 s,1,1,1,1,1,0,0,0,0,0,0,0
-7.590935899040 s,1,1,1,1,1,1,1,0,0,1,1,0
-7.589935907920 s,0,1,0,0,0,0,1,1,1,1,1,0
-7.588935916640 s,0,0,0,0,1,0,1,0,1,0,0,1
-7.587935925120 s,1,1,1,1,1,0,0,0,0,0,0,0
-7.586935933040 s,1,1,1,1,1,1,1,0,0,1,1,0
-7.585935941760 s,1,1,0,0,0,0,1,1,1,1,1,0
-7.584935950240 s,0,0,0,0,0,1,1,0,1,0,0,1
-7.583935958640 s,1,1,1,1,1,0,0,0,0,0,0,0
-7.582935966720 s,1,1,1,1,1,1,0,1,0,1,1,0
-7.581935975200 s,0,1,1,0,0,0,1,1,1,1,1,0
-7.580935983920 s,0,0,0,1,1,1,1,0,1,0,0,1
-7.579935992560 s,1,1,1,1,1,0,0,0,0,0,0,0
-7.578935999840 s,1,1,1,1,1,1,1,1,0,1,1,0
-7.577936009120 s,1,1,0,0,0,0,1,1,1,1,1,0
-7.576936018080 s,0,0,0,0,0,0,0,1,1,0,0,1
-7.575936026400 s,1,1,1,1,1,1,0,0,0,0,0,0
-7.574936034080 s,1,1,1,1,1,1,1,1,0,1,1,0
-7.573936042880 s,0,1,0,0,0,0,1,1,1,1,1,0
-7.572936051600 s,0,0,0,0,1,0,0,1,1,0,0,1
-7.571936059920 s,1,1,1,1,1,1,0,0,0,0,0,0
-7.570936067920 s,1,1,1,1,1,1,1,1,0,1,1,0
-7.569936076400 s,0,0,1,1,1,1,0,1,1,1,1,0
-7.568936085600 s,0,0,0,0,1,0,0,1,1,0,0,1
-7.567936093920 s,1,1,1,1,1,1,0,0,0,0,0,0
-7.566936101360 s,1,1,1,1,1,1,1,0,1,1,1,0
-7.565936110400 s,1,1,0,1,0,1,0,1,1,1,1,0
-7.564936119440 s,0,0,0,0,1,0,0,1,1,0,0,1
-7.563936127440 s,1,1,1,1,1,1,0,0,0,0,0,0
-7.562936135120 s,0,1,1,1,1,1,1,1,1,1,1,0
-7.561936144080 s,1,1,1,0,0,0,0,1,1,1,1,0
-7.560936153280 s,0,0,0,0,0,0,0,1,1,0,0,1
-7.559936161360 s,1,1,1,1,1,1,1,0,0,0,0,0
-7.558936169200 s,0,0,1,1,1,1,1,1,1,1,1,0
-7.557936177760 s,1,1,0,1,1,0,1,0,1,1,1,0
-7.556936186880 s,0,0,0,0,0,0,0,1,1,0,0,1
-7.555936194880 s,1,1,1,1,1,1,1,0,0,0,0,0
-7.554936203120 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.553936212000 s,0,0,0,1,0,0,1,0,1,1,1,0
-7.552936220480 s,0,0,0,0,0,1,1,1,1,0,0,1
-7.551936228560 s,1,1,1,1,1,1,1,1,0,0,0,0
-7.550936236800 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.549936245360 s,0,1,0,1,1,1,0,0,1,1,1,0
-7.548936254400 s,0,0,0,0,0,1,1,0,0,1,0,1
-7.547936262240 s,1,1,1,1,1,1,1,1,0,0,0,0
-7.546936270880 s,0,0,0,0,1,1,1,1,1,1,1,0
-7.545936279520 s,0,1,1,0,0,1,0,0,1,1,1,0
-7.544936288160 s,0,0,0,0,0,0,1,1,0,1,0,1
-7.543936296240 s,1,1,1,1,1,1,1,1,0,0,0,0
-7.542936304640 s,0,0,0,0,1,1,1,1,1,1,1,0
-7.541936313600 s,0,1,1,0,0,0,0,0,1,1,1,0
-7.540936322080 s,0,0,0,0,0,1,0,0,1,1,0,1
-7.539936329600 s,1,1,1,1,1,1,1,1,1,0,0,0
-7.538936338640 s,0,0,0,0,0,1,1,1,1,1,1,0
-7.537936347200 s,0,0,1,0,0,1,1,1,0,1,1,0
-7.536936355680 s,0,0,0,0,0,0,0,1,1,1,0,1
-7.535936363520 s,1,1,1,1,1,1,1,1,1,0,0,0
-7.534936372240 s,0,0,0,0,0,1,1,1,1,1,1,0
-7.533936380800 s,0,0,0,1,0,0,1,1,0,1,1,0
-7.532936389520 s,0,0,0,0,0,0,0,1,1,1,0,1
-7.531936397120 s,1,1,1,1,1,1,1,1,1,0,0,0
-7.530936406160 s,0,0,0,0,0,0,1,1,1,1,1,0
-7.529936414240 s,0,1,1,1,0,1,0,1,0,1,1,0
-7.528936422880 s,0,0,0,0,0,0,1,1,1,1,0,1
-7.527936430800 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.526936440160 s,0,0,0,0,0,0,1,1,1,1,1,0
-7.525936448560 s,1,0,0,0,0,1,0,1,0,1,1,0
-7.524936457200 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.523936464800 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.522936473840 s,0,0,0,0,0,0,0,1,1,1,1,0
-7.521936482160 s,1,1,0,0,1,0,0,1,0,1,1,0
-7.520936491120 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.519936498560 s,1,1,1,1,1,1,1,1,0,1,1,0
-7.518936507920 s,0,0,0,0,0,0,0,1,1,1,1,0
-7.517936515920 s,0,0,1,1,0,0,0,1,0,1,1,0
-7.516936524880 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.515936532720 s,0,1,0,1,0,0,1,0,1,1,1,0
-7.514936541600 s,0,0,0,0,0,0,0,1,1,1,1,0
-7.513936549920 s,1,0,0,1,0,0,0,1,0,1,1,0
-7.512936558720 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.511936566720 s,1,1,0,0,0,1,1,0,1,1,1,0
-7.510936575360 s,0,0,0,0,0,0,0,1,1,1,1,0
-7.509936583920 s,0,0,0,1,0,0,0,1,0,1,1,0
-7.508936592480 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.507936600000 s,1,1,1,0,1,1,1,0,1,1,1,0
-7.506936609200 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.505936617680 s,0,1,0,1,0,0,0,1,0,1,1,0
-7.504936626320 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.503936634320 s,0,0,0,1,0,0,0,1,1,1,1,0
-7.502936642880 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.501936650960 s,0,1,1,1,0,0,0,1,0,1,1,0
-7.500936660080 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.499936667920 s,1,1,1,0,1,0,0,1,1,1,1,0
-7.498936676560 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.497936684880 s,1,0,1,0,1,0,0,1,0,1,1,0
-7.496936693840 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.495936701760 s,0,1,0,0,0,1,0,1,1,1,1,0
-7.494936710560 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.493936718320 s,1,1,0,1,1,0,0,1,0,1,1,0
-7.492936727360 s,0,0,0,0,0,0,0,0,1,1,0,1
-7.491936735440 s,1,0,0,1,0,1,0,1,1,1,1,0
-7.490936744320 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.489936752160 s,0,1,1,0,0,1,0,1,0,1,1,0
-7.488936761440 s,0,0,0,0,0,0,0,0,0,1,0,1
-7.487936769040 s,0,1,0,0,1,1,0,1,1,1,1,0
-7.486936778240 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.485936785840 s,0,1,1,1,0,1,0,1,0,1,1,0
-7.484936795120 s,0,0,0,0,0,0,0,0,1,0,0,1
-7.483936802560 s,1,1,1,0,1,1,0,1,1,1,1,0
-7.482936812240 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.481936819840 s,1,1,1,0,1,1,0,1,0,1,1,0
-7.480936828880 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.479936836400 s,0,0,1,1,1,1,0,1,1,1,1,0
-7.478936845760 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.477936853840 s,0,0,1,0,0,0,1,1,0,1,1,0
-7.476936862720 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.475936870560 s,1,1,0,0,0,0,1,1,1,1,1,0
-7.474936879360 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.473936887280 s,0,0,1,1,0,0,1,1,0,1,1,0
-7.472936896560 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.471936904320 s,1,0,1,0,0,0,1,1,1,1,1,0
-7.470936913360 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.469936921120 s,0,1,1,0,1,0,1,1,0,1,1,0
-7.468936930160 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.467936938160 s,1,0,1,0,0,0,1,1,1,1,1,0
-7.466936947200 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.465936954800 s,1,0,1,1,1,0,1,1,0,1,1,0
-7.464936963760 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.463936971680 s,0,0,0,1,0,0,1,1,1,1,1,0
-7.462936980720 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.461936988880 s,0,1,0,0,0,1,1,1,0,1,1,0
-7.460936997680 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.459937005120 s,0,0,1,1,0,0,1,1,1,1,1,0
-7.458937014800 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.457937022400 s,1,0,0,1,0,1,1,1,0,1,1,0
-7.456937031360 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.455937039360 s,1,1,0,1,0,0,1,1,1,1,1,0
-7.454937048480 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.453937056240 s,0,0,0,1,0,1,1,1,0,1,1,0
-7.452937065200 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.451937072960 s,1,1,0,1,0,0,1,1,1,1,1,0
-7.450937082000 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.449937090160 s,1,0,0,1,0,1,1,1,0,1,1,0
-7.448937099120 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.447937106720 s,1,0,1,1,0,0,1,1,1,1,1,0
-7.446937116160 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.445937123600 s,0,1,0,1,0,1,1,1,0,1,1,0
-7.444937133040 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.443937140400 s,1,1,1,1,0,0,1,1,1,1,1,0
-7.442937149760 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.441937157680 s,0,0,0,1,0,1,1,1,0,1,1,0
-7.440937166720 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.439937174320 s,1,1,0,0,1,0,1,1,1,1,1,0
-7.438937183680 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.437937191360 s,1,1,1,0,0,1,1,1,0,1,1,0
-7.436937200560 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.435937207840 s,1,1,1,1,1,0,1,1,1,1,1,0
-7.434937216960 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.433937224960 s,0,0,1,0,0,1,1,1,0,1,1,0
-7.432937234320 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.431937241520 s,1,1,1,0,1,1,1,1,1,1,1,0
-7.430937251040 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.429937258880 s,1,1,0,0,0,1,1,1,0,1,1,0
-7.428937267920 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.427937275120 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.426937284720 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.425937292720 s,0,1,0,0,0,1,1,1,0,1,1,0
-7.424937301760 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.423937308800 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.422937318560 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.421937326480 s,1,0,0,0,0,1,1,1,0,1,1,0
-7.420937335520 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.419937342400 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.418937352240 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.417937360320 s,0,1,0,0,0,1,1,1,0,1,1,0
-7.416937369360 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.415937376320 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.414937385840 s,0,0,0,0,1,0,0,0,1,1,1,0
-7.413937394080 s,0,0,1,0,0,1,1,1,0,1,1,0
-7.412937403200 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.411937410400 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.410937419760 s,0,0,0,0,0,0,1,0,1,1,1,0
-7.409937427920 s,1,0,1,0,0,1,1,1,0,1,1,0
-7.408937436960 s,1,0,0,0,0,0,0,0,0,0,0,0
-7.407937443920 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.406937453280 s,0,0,0,0,0,0,1,0,1,1,1,0
-7.405937461760 s,1,0,1,0,0,1,1,1,0,1,1,0
-7.404937470480 s,1,0,0,0,0,0,0,0,0,0,0,0
-7.403937477680 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.402937487120 s,0,0,0,1,0,0,1,0,1,1,1,0
-7.401937495280 s,0,1,1,0,0,1,1,1,0,1,1,0
-7.400937504320 s,1,0,0,0,0,0,0,0,0,0,0,0
-7.399937511600 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.398937520800 s,0,0,0,1,1,0,1,0,1,1,1,0
-7.397937528880 s,0,0,1,1,0,1,1,1,0,1,1,0
-7.396937538320 s,1,0,0,0,0,0,0,0,0,0,0,0
-7.395937545280 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.394937554800 s,0,0,0,0,0,0,0,1,1,1,1,0
-7.393937562720 s,1,0,1,1,0,1,1,1,0,1,1,0
-7.392937571920 s,1,1,0,0,0,0,0,0,0,0,0,0
-7.391937579040 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.390937588400 s,0,0,0,0,0,0,0,1,1,1,1,0
-7.389937596640 s,0,0,1,0,1,1,1,1,0,1,1,0
-7.388937605840 s,1,1,0,0,0,0,0,0,0,0,0,0
-7.387937612800 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.386937622240 s,1,0,0,0,0,0,0,1,1,1,1,0
-7.385937629840 s,0,1,1,1,1,1,1,1,0,1,1,0
-7.384937639520 s,1,1,0,0,0,0,0,0,0,0,0,0
-7.383937646800 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.382937655760 s,0,1,0,1,0,0,0,1,1,1,1,0
-7.381937664160 s,0,1,0,0,1,0,0,0,1,1,1,0
-7.380937673440 s,1,1,0,0,0,0,0,0,0,0,0,0
-7.379937680400 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.378937689680 s,0,0,1,0,1,0,0,1,1,1,1,0
-7.377937697840 s,0,0,1,1,0,1,0,0,1,1,1,0
-7.376937707040 s,1,1,0,0,0,0,0,0,0,0,0,0
-7.375937714240 s,1,1,1,1,1,0,1,1,1,1,1,0
-7.374937722960 s,0,1,0,1,1,0,0,1,1,1,1,0
-7.373937731760 s,0,0,1,1,0,0,1,0,1,1,1,0
