"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-7.782934312160 s,0,0,0,0,1,0,1,0,0,0,1,1
-7.781934320000 s,0,1,1,1,0,1,0,1,1,1,1,0
-7.780934328560 s,0,0,1,0,1,1,0,1,1,1,1,0
-7.779934337280 s,0,0,1,1,0,1,0,1,1,1,1,0
-7.778934345680 s,0,0,0,1,1,0,0,1,1,1,1,0
-7.777934354000 s,0,1,0,0,1,1,1,0,1,1,1,0
-7.776934362640 s,0,0,0,1,1,1,0,0,1,1,1,0
-7.775934371520 s,0,0,0,0,0,0,1,1,0,1,1,0
-7.774934380160 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.773934388400 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.772934396960 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.771934405440 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.770934414000 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.769934422240 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.768934430880 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.767934439200 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.766934447520 s,0,0,0,0,0,0,0,1,0,1,1,0
-7.765934455680 s,0,0,0,0,1,1,0,0,1,1,1,0
-7.764934463440 s,1,1,1,1,1,1,1,0,1,1,1,0
-7.763934471840 s,1,1,1,1,1,1,0,1,1,1,1,0
-7.762934480800 s,0,0,0,1,0,1,1,1,1,1,1,0
-7.761934489440 s,0,0,0,0,0,0,0,1,1,1,1,0
-7.760934498000 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.759934506560 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.758934515200 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.757934523840 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.756934531840 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.755934540320 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.754934548960 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.753934557360 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.752934565440 s,0,0,0,0,0,0,0,1,1,1,1,0
-7.751934573680 s,0,0,0,0,0,1,1,1,1,1,1,0
-7.750934581920 s,0,0,0,1,1,0,1,1,1,1,1,0
-7.749934590560 s,0,0,0,0,1,0,1,1,1,1,1,0
-7.748934598880 s,0,0,0,1,0,0,1,1,1,1,1,0
-7.747934607440 s,0,0,1,0,0,0,1,1,1,1,1,0
-7.746934615760 s,1,0,0,1,1,1,0,1,1,1,1,0
-7.745934624080 s,1,1,0,0,0,1,0,1,1,1,1,0
-7.744934632480 s,1,0,1,0,0,1,1,1,0,1,1,0
-7.743934641520 s,1,0,1,0,0,0,1,0,1,0,1,0
-7.742934649760 s,1,0,1,0,1,0,0,1,1,1,0,0
-7.741934658720 s,0,0,1,0,0,0,0,0,0,1,0,0
-7.740934666720 s,1,0,1,0,1,1,0,1,0,0,0,0
-7.739934675040 s,1,0,0,1,1,1,1,0,0,0,0,0
-7.738934683360 s,1,1,1,1,1,1,1,0,0,0,0,0
-7.737934692080 s,0,1,1,0,1,1,0,1,0,0,0,0
-7.736934700400 s,1,0,1,0,1,1,1,0,0,1,0,0
-7.735934708240 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.734934716800 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.733934724880 s,1,1,1,1,1,1,1,1,1,0,1,0
-7.732934733920 s,1,0,1,0,1,1,0,1,0,1,1,0
-7.731934742560 s,0,0,0,0,0,1,1,1,0,1,1,0
-7.730934751040 s,0,0,0,0,0,1,1,1,0,1,1,0
-7.729934759680 s,0,0,0,0,0,0,1,1,0,1,1,0
-7.728934768080 s,0,0,0,0,0,0,0,1,0,1,1,0
-7.727934776480 s,0,0,0,0,0,0,1,1,1,0,1,0
-7.726934784560 s,0,0,0,0,1,1,1,1,1,1,0,0
-7.725934793200 s,0,0,0,0,0,1,1,1,1,1,0,0
-7.724934801840 s,0,0,0,0,0,1,1,1,1,1,0,0
-7.723934809600 s,0,0,0,1,1,1,1,1,1,1,0,0
-7.722934818880 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.721934827040 s,0,0,0,0,0,0,1,1,0,1,1,0
-7.720934835600 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.719934844000 s,0,0,0,0,0,0,1,0,1,1,1,0
-7.718934852320 s,0,0,0,1,0,1,1,0,1,1,1,0
-7.717934860880 s,0,0,0,0,1,0,0,1,1,1,1,0
-7.716934869440 s,0,0,0,0,0,0,0,1,1,1,1,0
-7.715934877760 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.714934886480 s,0,0,0,0,0,0,0,1,0,1,1,0
-7.713934894880 s,0,0,0,0,0,0,1,1,1,0,1,0
-7.712934902080 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.711934910800 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.710934920160 s,0,0,0,0,0,0,0,1,1,0,1,0
-7.709934928480 s,0,0,0,0,0,0,1,1,1,0,1,0
-7.708934937120 s,0,0,0,0,0,0,0,1,0,1,1,0
-7.707934945280 s,0,0,0,0,0,0,1,0,1,1,1,0
-7.706934953600 s,0,0,0,0,0,0,1,1,1,1,1,0
-7.705934961040 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.704934969600 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.703934977920 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.702934986480 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.701934994880 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.700935003120 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.699935011760 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.698935020080 s,1,1,1,1,1,1,1,1,1,1,0,1
-7.697935029600 s,0,0,1,1,0,1,0,0,1,0,1,1
-7.696935037680 s,1,1,1,1,0,1,0,1,1,0,1,1
-7.695935045360 s,1,1,1,1,1,1,1,1,1,0,1,1
-7.694935054560 s,1,1,0,0,0,1,0,1,0,1,1,1
-7.693935063120 s,1,0,0,0,1,0,1,1,0,1,1,1
-7.692935070960 s,0,1,1,0,1,1,1,1,0,1,1,1
-7.691935080000 s,0,1,1,0,0,0,1,1,1,1,0,1
-7.690935088400 s,0,0,1,1,0,1,0,1,1,1,1,0
-7.689935096960 s,1,0,0,0,1,1,0,1,1,1,1,0
-7.688935105040 s,0,1,0,1,0,1,0,1,1,1,1,0
-7.687935113680 s,1,1,0,0,1,0,0,1,1,1,1,0
-7.686935122080 s,1,0,1,1,0,1,1,0,1,1,1,0
-7.685935130560 s,0,0,1,0,1,1,0,0,1,1,1,0
-7.684935139680 s,0,0,0,0,0,0,0,1,0,1,1,0
-7.683935147920 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.682935156640 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.681935165040 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.680935173600 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.679935182080 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.678935190480 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.677935198640 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.676935207120 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.675935215440 s,0,0,0,0,0,0,0,1,0,1,1,0
-7.674935223760 s,0,0,0,0,1,1,0,0,1,1,1,0
-7.673935231280 s,1,1,1,1,1,1,1,0,1,1,1,0
-7.672935239680 s,1,1,1,1,1,1,0,1,1,1,1,0
-7.671935248800 s,0,0,0,1,0,1,1,1,1,1,1,0
-7.670935257680 s,0,0,0,0,0,0,0,1,1,1,1,0
-7.669935266080 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.668935274640 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.667935283280 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.666935291680 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.665935300160 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.664935308640 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.663935316960 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.662935325200 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.661935333520 s,0,0,0,0,0,0,0,1,1,1,1,0
-7.660935341680 s,0,0,0,0,0,1,1,1,1,1,1,0
-7.659935349760 s,0,0,0,1,1,0,1,1,1,1,1,0
-7.658935358400 s,0,0,1,1,0,0,1,1,1,1,1,0
-7.657935367120 s,0,0,0,1,0,0,1,1,1,1,1,0
-7.656935375360 s,1,1,0,0,0,0,1,1,1,1,1,0
-7.655935383440 s,1,1,1,0,1,1,0,1,1,1,1,0
-7.654935391840 s,0,1,1,1,1,0,0,1,1,1,1,0
-7.653935400800 s,0,0,0,1,0,0,1,1,0,1,1,0
-7.652935409360 s,1,0,1,1,1,0,0,0,1,0,1,0
-7.651935417520 s,1,0,1,1,0,1,1,0,1,1,0,0
-7.650935426400 s,1,0,0,0,0,1,1,1,1,0,0,0
-7.649935434800 s,1,1,0,0,0,1,0,1,0,0,0,0
-7.648935443280 s,1,0,0,1,1,1,1,0,0,0,0,0
-7.647935452000 s,1,0,0,0,0,0,0,1,0,0,0,0
-7.646935460160 s,0,1,1,1,0,0,1,1,0,0,0,0
-7.645935468640 s,1,1,0,0,0,1,0,1,0,1,0,0
-7.644935476000 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.643935484560 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.642935493200 s,1,1,1,1,1,1,1,1,1,0,1,0
-7.641935502480 s,0,0,0,0,0,0,1,1,0,1,1,0
-7.640935510560 s,0,0,0,0,0,1,1,1,0,1,1,0
-7.639935519200 s,0,0,0,0,0,1,1,1,0,1,1,0
-7.638935527600 s,0,0,0,0,0,0,1,1,0,1,1,0
-7.637935536160 s,0,0,0,0,0,0,0,1,0,1,1,0
-7.636935543840 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.635935552640 s,0,0,0,0,1,1,1,1,1,1,0,0
-7.634935561040 s,0,0,0,0,0,1,1,1,1,1,0,0
-7.633935569680 s,0,0,0,0,0,1,1,1,1,1,0,0
-7.632935577280 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.631935587040 s,0,0,0,0,0,0,1,0,0,1,1,0
-7.630935595280 s,0,0,0,0,0,0,1,1,0,1,1,0
-7.629935603680 s,0,0,0,0,1,0,0,0,1,1,1,0
-7.628935612000 s,0,0,0,0,0,0,1,0,1,1,1,0
-7.627935620240 s,0,0,0,0,1,1,1,0,1,1,1,0
-7.626935628800 s,0,0,0,0,1,0,0,1,1,1,1,0
-7.625935637360 s,0,0,0,0,0,0,0,1,1,1,1,0
-7.624935646080 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.623935654480 s,0,0,0,0,0,0,0,1,0,1,1,0
-7.622935662720 s,0,0,0,0,0,0,1,1,1,0,1,0
-7.621935670320 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.620935679040 s,0,0,0,1,1,1,1,1,1,1,0,0
-7.619935687040 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.618935696720 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.617935704720 s,0,0,0,0,0,0,1,1,0,1,1,0
-7.616935713280 s,0,0,0,0,0,0,1,0,1,1,1,0
-7.615935721200 s,0,0,1,0,0,0,1,1,1,1,1,0
-7.614935729520 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.613935737600 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.612935746160 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.611935754400 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.610935762800 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.609935771120 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.608935779760 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.607935788240 s,1,1,1,1,1,1,1,1,1,1,0,1
-7.606935797360 s,1,0,0,1,1,1,0,0,1,0,1,1
-7.605935805280 s,0,1,1,1,1,1,0,1,1,0,1,1
-7.604935813840 s,0,1,1,1,0,0,1,0,0,1,1,1
-7.603935822560 s,1,1,0,1,0,1,0,1,0,1,1,1
-7.602935830720 s,1,1,1,0,1,0,1,1,0,1,1,1
-7.601935839520 s,0,1,0,0,1,1,1,1,0,1,1,1
-7.600935848000 s,1,1,1,1,0,1,0,0,1,1,0,1
-7.599935856000 s,0,1,1,1,0,1,0,1,1,1,1,0
-7.598935864720 s,0,0,1,0,1,1,0,1,1,1,1,0
-7.597935873600 s,0,0,0,1,0,1,0,1,1,1,1,0
-7.596935881920 s,0,1,0,0,1,0,0,1,1,1,1,0
-7.595935890080 s,0,1,0,1,0,1,1,0,1,1,1,0
-7.594935899040 s,0,0,0,1,0,1,0,0,1,1,1,0
-7.593935907440 s,0,0,0,0,0,0,0,1,0,1,1,0
-7.592935916080 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.591935924640 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.590935933280 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.589935941600 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.588935949920 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.587935958240 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.586935966960 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.585935975120 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.584935983520 s,0,0,0,0,0,0,0,1,0,1,1,0
-7.583935991760 s,0,0,0,1,1,1,0,0,1,1,1,0
-7.582935999600 s,1,1,1,1,1,1,1,0,1,1,1,0
-7.581936008000 s,1,1,1,1,1,1,0,1,1,1,1,0
-7.580936016960 s,0,0,0,0,0,1,1,1,1,1,1,0
-7.579936025440 s,0,0,0,0,0,0,0,1,1,1,1,0
-7.578936034080 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.577936042720 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.576936051440 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.575936059840 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.574936068320 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.573936076560 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.572936084960 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.571936093200 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.570936101360 s,0,0,0,0,0,0,1,1,1,1,1,0
-7.569936109840 s,0,0,0,0,0,1,1,1,1,1,1,0
-7.568936118000 s,0,0,0,0,1,0,1,1,1,1,1,0
-7.567936126560 s,0,0,0,1,0,0,1,1,1,1,1,0
-7.566936134800 s,0,0,1,0,0,0,1,1,1,1,1,0
-7.565936143600 s,0,0,1,0,0,0,1,1,1,1,1,0
-7.564936151600 s,1,1,1,0,1,1,0,1,1,1,1,0
-7.563936160000 s,0,1,0,1,1,0,0,1,1,1,1,0
-7.562936168880 s,1,1,1,0,0,1,0,1,0,1,1,0
-7.561936177280 s,0,1,0,0,1,1,1,1,0,0,1,0
-7.560936186000 s,1,0,1,0,0,0,1,0,1,1,0,0
-7.559936194160 s,1,1,0,1,1,1,0,1,1,0,0,0
-7.558936203040 s,1,1,1,0,1,0,0,1,0,0,0,0
-7.557936211360 s,1,0,0,1,1,1,1,0,0,0,0,0
-7.556936219920 s,1,1,0,0,0,0,0,1,0,0,0,0
-7.555936228240 s,0,0,0,1,0,1,1,1,0,0,0,0
-7.554936236000 s,0,1,1,1,1,0,1,1,0,1,0,0
-7.553936244160 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.552936252640 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.551936261680 s,0,0,0,1,1,1,1,0,0,1,1,0
-7.550936270240 s,0,0,1,0,0,0,1,1,0,1,1,0
-7.549936278400 s,0,0,0,1,0,1,1,1,0,1,1,0
-7.548936287200 s,0,0,0,0,0,1,1,1,0,1,1,0
-7.547936295760 s,0,0,0,0,0,0,1,1,0,1,1,0
-7.546936304160 s,0,0,0,0,0,0,0,1,0,1,1,0
-7.545936311840 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.544936320480 s,0,0,0,0,1,1,1,1,1,1,0,0
-7.543936329280 s,0,0,0,0,0,1,1,1,1,1,0,0
-7.542936337760 s,0,0,0,0,1,1,1,1,1,1,0,0
-7.541936345520 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.540936355120 s,0,0,0,0,0,0,0,1,0,1,1,0
-7.539936363120 s,0,0,0,0,0,0,1,1,0,1,1,0
-7.538936371760 s,0,0,0,0,0,1,0,0,1,1,1,0
-7.537936380080 s,0,0,0,0,0,0,1,0,1,1,1,0
-7.536936388560 s,0,0,0,0,0,0,0,1,1,1,1,0
-7.535936396880 s,0,0,0,0,1,0,0,1,1,1,1,0
-7.534936405600 s,0,0,0,0,0,0,0,1,1,1,1,0
-7.533936414000 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.532936422560 s,0,0,0,0,0,0,0,1,0,1,1,0
-7.531936430800 s,0,0,0,0,0,0,1,1,1,0,1,0
-7.530936438400 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.529936447120 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.528936456240 s,0,0,0,0,0,0,0,1,1,0,1,0
-7.527936464720 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.526936472880 s,0,0,0,0,0,0,1,1,0,1,1,0
-7.525936481360 s,0,0,0,0,0,0,1,0,1,1,1,0
-7.524936489440 s,0,0,0,0,1,0,1,1,1,1,1,0
-7.523936497040 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.522936505680 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.521936514240 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.520936522480 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.519936531040 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.518936539600 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.517936547680 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.516936556320 s,1,1,1,1,1,1,1,1,1,1,0,1
-7.515936565360 s,1,1,1,1,1,1,0,0,1,0,1,1
-7.514936573760 s,0,0,1,1,0,0,1,1,1,0,1,1
-7.513936582240 s,1,1,1,1,0,0,1,0,0,1,1,1
-7.512936590480 s,1,1,0,1,0,1,0,1,0,1,1,1
-7.511936598800 s,0,1,0,1,1,0,1,1,0,1,1,1
-7.510936607280 s,0,0,1,1,0,1,1,1,0,1,1,1
-7.509936616240 s,0,1,1,0,0,1,0,1,0,1,0,1
-7.508936624240 s,1,0,1,1,0,1,0,1,1,1,1,0
-7.507936632720 s,1,1,0,0,1,1,0,1,1,1,1,0
-7.506936641520 s,0,0,0,1,0,1,0,1,1,1,1,0
-7.505936649680 s,1,1,1,1,0,0,0,1,1,1,1,0
-7.504936658320 s,0,0,1,0,0,1,1,0,1,1,1,0
-7.503936666880 s,0,0,0,1,0,1,0,0,1,1,1,0
-7.502936675520 s,0,0,0,0,0,0,0,1,0,1,1,0
-7.501936684320 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.500936692640 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.499936701040 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.498936709840 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.497936718160 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.496936726480 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.495936734960 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.494936743360 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.493936751600 s,0,0,0,0,0,0,0,1,0,1,1,0
-7.492936759440 s,0,0,1,1,1,1,0,0,1,1,1,0
-7.491936767520 s,1,1,1,1,1,1,1,0,1,1,1,0
-7.490936776000 s,1,1,1,1,1,1,0,1,1,1,1,0
-7.489936784560 s,0,0,0,0,1,1,1,1,1,1,1,0
-7.488936793600 s,0,0,0,0,0,0,0,1,1,1,1,0
-7.487936802400 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.486936811040 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.485936819120 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.484936827520 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.483936836160 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.482936844720 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.481936853120 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.480936861440 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.479936869840 s,0,0,0,0,0,0,1,1,1,1,1,0
-7.478936877600 s,0,0,0,0,0,1,1,1,1,1,1,0
-7.477936886000 s,0,0,0,1,1,0,1,1,1,1,1,0
-7.476936894480 s,0,0,0,0,1,0,1,1,1,1,1,0
-7.475936902960 s,0,1,1,0,0,0,1,1,1,1,1,0
-7.474936911520 s,0,1,0,0,0,0,1,1,1,1,1,0
-7.473936919680 s,1,0,1,0,1,1,0,1,1,1,1,0
-7.472936928480 s,0,0,0,0,1,0,0,1,1,1,1,0
-7.471936937040 s,0,1,1,0,0,0,0,1,0,1,1,0
-7.470936945440 s,1,1,1,1,0,0,1,1,0,0,1,0
-7.469936953840 s,1,0,0,1,0,1,0,0,1,1,0,0
-7.468936962160 s,0,1,0,1,1,0,0,1,1,0,0,0
-7.467936970880 s,1,1,1,1,0,0,0,1,0,0,0,0
-7.466936979440 s,1,0,0,1,1,1,1,0,0,0,0,0
-7.465936988160 s,1,0,1,0,0,0,0,1,0,0,0,0
-7.464936995840 s,1,1,1,1,1,1,1,1,0,0,0,0
-7.463937003920 s,1,1,1,1,1,1,1,1,0,1,0,0
-7.462937012160 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.461937020720 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.460937029520 s,0,1,1,1,1,1,1,0,0,1,1,0
-7.459937038400 s,0,0,0,1,0,0,1,1,0,1,1,0
-7.458937046480 s,0,0,0,1,0,1,1,1,0,1,1,0
-7.457937055120 s,0,0,0,0,0,1,1,1,0,1,1,0
-7.456937063680 s,0,0,0,0,0,0,1,1,0,1,1,0
-7.455937072320 s,0,0,0,0,0,0,0,1,0,1,1,0
-7.454937080320 s,0,0,0,1,1,1,1,1,1,1,0,0
-7.453937088960 s,0,0,0,0,0,1,1,1,1,1,0,0
-7.452937097280 s,0,0,0,0,0,1,1,1,1,1,0,0
-7.451937105600 s,0,0,0,0,1,1,1,1,1,1,0,0
-7.450937113360 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.449937123120 s,0,0,0,0,0,0,0,1,0,1,1,0
-7.448937131520 s,0,0,0,0,0,0,1,1,0,1,1,0
-7.447937139600 s,0,0,0,0,0,1,0,0,1,1,1,0
-7.446937148000 s,0,0,1,0,0,0,1,0,1,1,1,0
-7.445937156400 s,0,0,0,0,0,0,0,1,1,1,1,0
-7.444937164800 s,0,0,0,0,1,0,0,1,1,1,1,0
-7.443937173280 s,0,0,0,0,0,1,1,0,1,1,1,0
-7.442937181920 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.441937190240 s,0,0,0,0,0,0,0,1,0,1,1,0
-7.440937198720 s,0,0,0,0,0,0,1,1,1,0,1,0
-7.439937206320 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.438937215040 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.437937224240 s,0,0,0,0,0,0,0,1,1,0,1,0
-7.436937232720 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.435937240960 s,0,0,0,0,0,0,1,1,0,1,1,0
-7.434937249200 s,0,0,0,0,0,1,1,0,1,1,1,0
-7.433937257600 s,0,0,0,0,0,1,1,1,1,1,1,0
-7.432937265360 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.431937273600 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.430937282320 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.429937290480 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.428937298960 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.427937307520 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.426937316000 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.425937324240 s,1,1,1,1,1,1,1,1,1,1,0,1
-7.424937333280 s,1,1,1,1,0,0,1,0,1,0,1,1
-7.423937341600 s,1,1,1,0,1,0,1,1,1,0,1,1
-7.422937350320 s,0,1,1,1,1,0,1,0,0,1,1,1
-7.421937358480 s,1,1,1,1,0,1,0,1,0,1,1,1
-7.420937367520 s,1,0,0,0,0,1,1,1,0,1,1,1
-7.419937375600 s,0,0,0,0,0,1,1,1,0,1,1,1
-7.418937384320 s,0,1,1,1,0,0,0,0,0,1,0,1
-7.417937392320 s,1,0,1,1,0,1,0,1,1,1,1,0
-7.416937400800 s,0,0,1,0,1,1,0,1,1,1,1,0
-7.415937409680 s,0,0,0,1,0,1,0,1,1,1,1,0
-7.414937417920 s,0,0,1,1,0,0,0,1,1,1,1,0
-7.413937426080 s,0,1,1,1,1,0,1,0,1,1,1,0
-7.412937435040 s,0,0,0,0,1,0,0,0,1,1,1,0
-7.411937443760 s,0,0,0,0,0,0,0,1,0,1,1,0
-7.410937452480 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.409937460880 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.408937469360 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.407937477760 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.406937486080 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.405937494640 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.404937502960 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.403937511200 s,0,0,0,0,0,0,0,0,1,0,1,0
-7.402937519600 s,0,0,0,0,0,0,0,1,0,1,1,0
-7.401937527200 s,1,1,1,1,1,0,1,0,1,1,1,0
-7.400937535440 s,1,1,1,1,1,0,0,1,1,1,1,0
-7.399937544240 s,1,1,0,1,1,0,1,1,1,1,1,0
-7.398937553120 s,0,0,0,0,0,1,1,1,1,1,1,0
-7.397937561680 s,0,0,0,0,0,0,0,1,1,1,1,0
-7.396937570080 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.395937578720 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.394937587600 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.393937595680 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.392937603920 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.391937612640 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.390937621040 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.389937629440 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.388937637440 s,0,0,0,0,0,0,1,1,1,1,1,0
-7.387937645840 s,0,0,0,0,0,1,1,1,1,1,1,0
-7.386937653920 s,0,1,1,0,1,0,1,1,1,1,1,0
-7.385937662640 s,0,0,1,1,0,0,1,1,1,1,1,0
-7.384937671200 s,0,0,0,1,0,0,1,1,1,1,1,0
-7.383937679600 s,0,0,1,0,0,0,1,1,1,1,1,0
-7.382937687600 s,1,0,1,0,1,1,0,1,1,1,1,0
-7.381937696720 s,0,0,0,1,0,0,0,1,1,1,1,0
-7.380937704960 s,0,1,0,0,0,1,1,0,0,1,1,0
-7.379937713680 s,1,1,0,0,0,1,0,1,0,0,1,0
-7.378937721600 s,1,0,1,1,1,1,1,1,0,1,0,0
-7.377937730480 s,0,1,0,0,1,1,1,0,1,0,0,0
-7.376937739360 s,1,0,0,1,0,0,0,1,0,0,0,0
-7.375937747200 s,1,0,0,1,1,1,1,0,0,0,0,0
-7.374937756080 s,1,1,1,0,0,0,0,1,0,0,0,0
-7.373937764160 s,0,0,0,1,0,1,0,0,1,0,0,0
