"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
4.036963198720 s,0,0,0,0,0,0,0,0,0,0,0,0
4.037963190480 s,0,1,0,0,0,1,1,1,1,1,1,1
4.038963181440 s,1,1,1,1,1,1,0,1,0,0,1,0
4.039963172800 s,1,1,1,1,1,1,1,1,1,1,1,0
4.040963163520 s,1,1,1,1,1,1,1,1,1,1,1,0
4.041963154000 s,0,0,0,1,1,1,1,1,1,1,1,0
4.042963144560 s,0,1,1,0,1,1,0,1,0,1,0,0
4.043963135440 s,0,0,0,0,0,0,1,1,1,1,0,1
4.044963125920 s,0,0,0,0,0,0,0,0,0,0,0,0
4.045963116720 s,0,0,0,0,0,0,0,0,0,0,0,0
4.046963107600 s,0,0,0,0,0,0,0,0,0,0,0,0
4.047963100160 s,1,1,1,1,1,1,1,1,1,1,1,1
4.048963090240 s,1,1,1,1,1,1,0,1,0,1,0,0
4.049963081600 s,1,1,1,1,1,1,1,1,1,1,1,0
4.050963072400 s,1,1,1,1,1,1,1,1,1,1,1,0
4.051963062720 s,0,0,0,0,1,1,1,1,1,1,1,0
4.052963053360 s,0,1,0,1,0,0,0,1,1,1,0,0
4.053963043840 s,0,0,0,0,0,0,0,1,0,0,1,1
4.054963034560 s,0,0,0,0,0,0,0,0,0,0,0,0
4.055963025680 s,0,0,0,0,0,0,0,0,0,0,0,0
4.056963016560 s,0,0,0,0,0,0,0,0,0,0,0,0
4.057963008000 s,1,0,0,0,1,0,1,1,0,1,1,1
4.058962999200 s,1,1,1,1,1,1,1,0,1,0,0,0
4.059962990400 s,1,1,1,1,1,1,1,1,1,1,1,0
4.060962981360 s,1,1,1,1,1,1,1,1,1,1,1,0
4.061962971520 s,0,0,0,0,1,1,1,1,1,1,1,0
4.062962961840 s,0,0,1,1,1,0,0,1,0,1,0,0
4.063962952640 s,0,0,0,0,0,0,0,0,0,1,1,1
4.064962943440 s,0,0,0,0,0,0,0,0,0,0,0,0
4.065962934240 s,0,0,0,0,0,0,0,0,0,0,0,0
4.066962925200 s,0,0,0,0,0,0,0,0,0,0,0,0
4.067962917280 s,0,1,1,1,1,1,0,1,0,1,1,1
4.068962907520 s,1,1,1,1,1,1,1,0,0,0,0,0
4.069962899200 s,1,1,1,1,1,1,1,1,1,1,1,0
4.070962890080 s,0,1,1,1,1,1,1,1,1,1,1,0
4.071962880960 s,0,0,1,1,1,1,1,1,1,1,1,0
4.072962871280 s,0,1,1,0,1,1,1,1,1,0,0,0
4.073962861600 s,0,0,0,0,0,0,0,0,0,1,1,1
4.074962852240 s,0,0,0,0,0,0,0,0,0,0,0,0
4.075962843280 s,0,0,0,0,0,0,0,0,0,0,0,0
4.076962834080 s,0,0,0,0,0,0,0,0,0,0,0,0
4.077962825520 s,0,1,1,1,0,0,0,0,0,1,1,1
4.078962816560 s,0,0,0,1,1,1,1,1,1,1,0,0
4.079962808240 s,1,1,1,1,1,1,1,1,1,1,1,0
4.080962798880 s,0,1,1,1,1,1,1,1,1,1,1,0
4.081962789760 s,0,1,1,1,1,1,1,1,1,1,1,0
4.082962779760 s,1,1,1,1,1,0,0,0,0,1,0,0
4.083962770160 s,0,0,0,0,0,0,0,0,0,0,0,1
4.084962761120 s,0,0,0,0,0,0,0,0,0,0,0,0
4.085962752080 s,0,0,0,0,0,0,0,0,0,0,0,0
4.086962743120 s,1,1,0,0,0,0,0,0,0,0,0,0
4.087962734640 s,1,1,0,0,1,1,0,0,1,0,1,1
4.088962725680 s,0,0,0,1,1,1,1,1,1,1,1,0
4.089962717040 s,1,1,1,1,1,1,1,1,1,1,1,0
4.090962707680 s,0,1,1,1,1,1,1,1,1,1,1,0
4.091962698320 s,0,0,0,1,1,1,1,1,1,1,1,0
4.092962688880 s,1,0,0,0,1,1,1,1,1,0,0,0
4.093962679280 s,0,0,0,0,0,0,0,0,0,0,1,1
4.094962670160 s,0,0,0,0,0,0,0,0,0,0,0,0
4.095962660880 s,0,0,0,0,0,0,0,0,0,0,0,0
4.096962651920 s,1,1,1,1,1,0,0,0,0,0,0,0
4.097962643600 s,1,0,1,0,1,1,0,1,1,0,1,1
4.098962634400 s,0,0,1,1,1,1,1,1,1,1,0,0
4.099962625840 s,1,1,1,1,1,1,1,1,1,1,1,0
4.100962616480 s,0,0,1,1,1,1,1,1,1,1,1,0
4.101962606880 s,0,0,0,0,1,1,1,1,1,1,0,0
4.102962597440 s,0,0,0,1,0,1,0,1,0,1,0,0
4.103962588000 s,0,0,0,0,0,0,0,0,0,0,1,1
4.104962578960 s,0,0,0,0,0,0,0,0,0,0,0,0
4.105962569680 s,0,0,0,0,0,0,0,0,0,0,0,0
4.106962561120 s,1,1,1,1,1,1,1,0,0,0,0,0
4.107962551920 s,0,0,0,0,0,0,1,1,1,1,0,1
4.108962543280 s,0,0,1,1,1,1,1,1,1,1,0,0
4.109962534800 s,1,1,1,1,1,1,1,1,1,1,1,0
4.110962525520 s,0,0,1,1,1,1,1,1,1,1,1,0
4.111962515520 s,0,0,0,0,0,0,1,1,1,1,0,0
4.112962506480 s,0,0,0,0,1,1,1,1,0,0,1,0
4.113962496640 s,0,0,0,0,0,0,0,0,0,0,0,1
4.114962487760 s,0,0,0,0,0,0,0,0,0,0,0,0
4.115962478640 s,0,0,0,0,0,0,0,0,0,0,0,0
4.116962470400 s,1,1,1,1,1,1,1,0,0,0,0,1
4.117962460880 s,1,1,0,1,0,1,1,0,1,0,0,1
4.118962452480 s,0,1,1,1,1,1,1,1,1,1,1,0
4.119962443680 s,1,1,1,1,1,1,1,1,1,1,1,0
4.120962434160 s,0,0,0,1,1,1,1,1,1,1,1,0
4.121962424160 s,0,0,0,0,0,0,0,0,1,1,0,0
4.122962415120 s,0,0,0,1,0,0,1,0,1,1,1,0
4.123962405680 s,0,0,0,0,0,0,0,0,0,0,0,0
4.124962396480 s,0,0,0,0,0,0,0,0,0,0,0,0
4.125962387360 s,0,0,0,0,0,0,0,0,0,0,0,0
4.126962379600 s,1,1,1,1,1,1,1,0,1,0,1,1
4.127962369840 s,1,1,1,0,1,1,0,0,1,1,1,0
4.128962361440 s,1,1,1,1,1,1,1,1,1,1,1,0
4.129962352480 s,1,1,1,1,1,1,1,1,1,1,1,0
4.130962342880 s,0,0,0,1,1,1,1,1,1,1,1,0
4.131962332720 s,0,0,0,0,0,0,0,0,0,1,0,0
4.132962324240 s,0,0,0,1,1,0,0,1,1,0,0,1
4.133962314480 s,0,0,0,0,0,0,0,0,0,0,0,0
4.134962305280 s,0,0,0,0,0,0,0,0,0,0,0,0
4.135962296160 s,0,0,0,0,0,0,0,0,0,0,0,0
4.136962287920 s,0,0,1,0,0,0,1,1,1,1,1,1
4.137962279120 s,1,1,1,1,1,1,1,1,0,0,1,0
4.138962270320 s,1,1,1,1,1,1,1,1,1,1,1,0
4.139962261280 s,1,1,1,1,1,1,1,1,1,1,1,0
4.140962251360 s,0,0,0,1,1,1,1,1,1,1,1,0
4.141962241760 s,0,0,0,0,0,1,0,1,0,1,0,0
4.142962232960 s,0,0,0,0,0,0,1,1,1,1,0,1
4.143962223200 s,0,0,0,0,0,0,0,0,0,0,0,0
4.144962214240 s,0,0,0,0,0,0,0,0,0,0,0,0
4.145962205120 s,0,0,0,0,0,0,0,0,0,0,0,0
4.146962197760 s,1,1,1,1,1,1,1,1,1,1,1,1
4.147962187680 s,1,1,1,1,1,1,0,1,0,1,0,0
4.148962179200 s,1,1,1,1,1,1,1,1,1,1,1,0
4.149962169840 s,1,1,1,1,1,1,1,1,1,1,1,0
4.150962160240 s,0,0,0,0,1,1,1,1,1,1,1,0
4.151962151360 s,0,1,1,0,1,1,1,0,1,1,0,0
4.152962141440 s,0,0,0,0,0,0,0,1,0,0,1,1
4.153962132240 s,0,0,0,0,0,0,0,0,0,0,0,0
4.154962123120 s,0,0,0,0,0,0,0,0,0,0,0,0
4.155962113760 s,0,0,0,0,0,0,0,0,0,0,0,0
4.156962105280 s,0,0,0,0,0,1,1,1,0,1,1,1
4.157962096640 s,1,1,1,1,1,1,1,0,1,0,0,0
4.158962088080 s,1,1,1,1,1,1,1,1,1,1,1,0
4.159962078880 s,1,1,1,1,1,1,1,1,1,1,1,0
4.160962069200 s,0,0,0,0,1,1,1,1,1,1,1,0
4.161962059600 s,0,0,1,0,1,0,1,1,0,1,0,0
4.162962050480 s,0,0,0,0,0,0,0,0,0,1,1,1
4.163962040960 s,0,0,0,0,0,0,0,0,0,0,0,0
4.164962031920 s,0,0,0,0,0,0,0,0,0,0,0,0
4.165962022800 s,0,0,0,0,0,0,0,0,0,0,0,0
4.166962014560 s,0,0,1,1,0,0,1,1,0,1,1,1
4.167962005120 s,1,1,1,1,1,1,1,0,0,0,0,0
4.168961996880 s,1,1,1,1,1,1,1,1,1,1,1,0
4.169961987840 s,0,1,1,1,1,1,1,1,1,1,1,0
4.170961978560 s,0,0,1,1,1,1,1,1,1,1,1,0
4.171961968800 s,1,0,1,1,0,1,1,1,1,0,0,0
4.172961959200 s,0,0,0,0,0,0,0,0,1,1,1,1
4.173961949840 s,0,0,0,0,0,0,0,0,0,0,0,0
4.174961940800 s,0,0,0,0,0,0,0,0,0,0,0,0
4.175961931600 s,0,0,0,0,0,0,0,0,0,0,0,0
4.176961923120 s,1,1,0,0,0,1,0,0,0,1,1,1
4.177961914240 s,0,0,0,1,1,1,1,1,1,1,0,0
4.178961905440 s,1,1,1,1,1,1,1,1,1,1,1,0
4.179961896720 s,0,1,1,1,1,1,1,1,1,1,1,0
4.180961887440 s,0,1,1,1,1,1,1,1,1,1,1,0
4.181961877360 s,0,1,0,0,0,1,0,0,0,1,0,0
4.182961867760 s,0,0,0,0,0,0,0,0,0,0,0,1
4.183961858640 s,0,0,0,0,0,0,0,0,0,0,0,0
4.184961849760 s,0,0,0,0,0,0,0,0,0,0,0,0
4.185961840400 s,1,1,0,0,0,0,0,0,0,0,0,0
4.186961832080 s,1,1,1,0,0,0,1,0,1,0,1,1
4.187961823120 s,0,0,0,0,1,1,1,1,1,1,1,0
4.188961814480 s,1,1,1,1,1,1,1,1,1,1,1,0
4.189961805520 s,0,1,1,1,1,1,1,1,1,1,1,0
4.190961795760 s,0,0,0,1,1,1,1,1,1,1,1,0
4.191961786000 s,0,0,1,0,1,0,0,0,0,1,0,0
4.192961776880 s,0,0,0,0,0,0,0,0,0,0,1,1
4.193961767440 s,0,0,0,0,0,0,0,0,0,0,0,0
4.194961758320 s,0,0,0,0,0,0,0,0,0,0,0,0
4.195961749600 s,1,1,1,1,1,0,0,0,0,0,0,0
4.196961740800 s,1,0,1,0,0,0,0,1,1,0,1,1
4.197961732320 s,0,0,1,1,1,1,1,1,1,1,0,0
4.198961723440 s,1,1,1,1,1,1,1,1,1,1,1,0
4.199961714080 s,0,0,1,1,1,1,1,1,1,1,1,0
4.200961704400 s,0,0,0,0,0,0,1,1,1,1,1,0
4.201961695040 s,0,1,1,0,1,1,1,0,0,1,0,0
4.202961685840 s,0,0,0,0,0,0,0,0,0,0,1,1
4.203961676560 s,0,0,0,0,0,0,0,0,0,0,0,0
4.204961667200 s,0,0,0,0,0,0,0,0,0,0,0,0
4.205961658720 s,1,1,1,1,1,1,1,0,0,0,0,0
4.206961650240 s,1,1,1,0,1,1,1,1,1,1,0,1
4.207961641040 s,0,0,1,1,1,1,1,1,1,1,0,0
4.208961632400 s,1,1,1,1,1,1,1,1,1,1,1,0
4.209961623040 s,0,0,1,1,1,1,1,1,1,1,1,0
4.210961612800 s,0,0,0,0,0,0,1,1,1,1,0,0
4.211961603920 s,0,0,1,0,1,1,0,1,0,0,1,0
4.212961594560 s,0,0,0,0,0,0,0,0,0,0,0,1
4.213961585360 s,0,0,0,0,0,0,0,0,0,0,0,0
4.214961576080 s,0,0,0,0,0,0,0,0,0,0,0,0
4.215961567920 s,1,1,1,1,1,1,1,0,0,0,0,1
4.216961558480 s,1,1,1,0,0,1,0,1,1,0,0,1
4.217961550240 s,0,1,1,1,1,1,1,1,1,1,1,0
4.218961541040 s,1,1,1,1,1,1,1,1,1,1,1,0
4.219961531600 s,0,0,0,1,1,1,1,1,1,1,1,0
4.220961521680 s,0,0,0,0,0,0,0,0,1,1,0,0
4.221961512560 s,0,0,0,1,0,0,0,0,1,1,1,0
4.222961502960 s,0,0,0,0,0,0,0,0,0,0,0,0
4.223961494000 s,0,0,0,0,0,0,0,0,0,0,0,0
4.224961485040 s,0,0,0,0,0,0,0,0,0,0,0,0
4.225961477280 s,1,1,1,1,1,1,1,1,0,0,1,1
4.226961467680 s,1,1,1,1,0,1,1,0,1,1,1,0
4.227961458880 s,0,1,1,1,1,1,1,1,1,1,1,0
4.228961450080 s,1,1,1,1,1,1,1,1,1,1,1,0
4.229961440240 s,0,0,0,1,1,1,1,1,1,1,1,0
4.230961430400 s,0,0,0,0,0,0,0,0,0,1,0,0
4.231961421680 s,0,0,0,0,0,1,1,0,1,0,0,1
4.232961412160 s,0,0,0,0,0,0,0,0,0,0,0,0
4.233961402960 s,0,0,0,0,0,0,0,0,0,0,0,0
4.234961393760 s,0,0,0,0,0,0,0,0,0,0,0,0
4.235961385520 s,1,1,0,0,1,0,0,1,1,1,1,1
4.236961376400 s,1,1,1,1,1,1,0,0,1,0,1,0
4.237961368080 s,1,1,1,1,1,1,1,1,1,1,1,0
4.238961358640 s,1,1,1,1,1,1,1,1,1,1,1,0
4.239961349200 s,0,0,0,1,1,1,1,1,1,1,1,0
4.240961339440 s,1,1,1,0,0,0,0,1,0,1,0,0
4.241961330480 s,0,0,0,0,0,0,0,1,1,1,0,1
4.242961320800 s,0,0,0,0,0,0,0,0,0,0,0,0
4.243961311680 s,0,0,0,0,0,0,0,0,0,0,0,0
4.244961302800 s,0,0,0,0,0,0,0,0,0,0,0,0
4.245961295280 s,1,1,1,1,1,1,1,1,1,1,1,1
4.246961285360 s,1,1,1,1,1,1,1,1,0,1,0,0
4.247961276880 s,1,1,1,1,1,1,1,1,1,1,1,0
4.248961267760 s,1,1,1,1,1,1,1,1,1,1,1,0
4.249961257840 s,0,0,0,0,1,1,1,1,1,1,1,0
4.250961248880 s,1,1,1,1,0,1,1,0,1,1,0,0
4.251961239120 s,0,0,0,0,0,0,1,0,0,0,1,1
4.252961229760 s,0,0,0,0,0,0,0,0,0,0,0,0
4.253961220480 s,0,0,0,0,0,0,0,0,0,0,0,0
4.254961211440 s,0,0,0,0,0,0,0,0,0,0,0,0
4.255961203280 s,0,0,0,0,1,1,1,1,0,1,1,1
4.256961194160 s,1,1,1,1,1,1,1,0,1,0,0,0
4.257961185680 s,1,1,1,1,1,1,1,1,1,1,1,0
4.258961176640 s,1,1,1,1,1,1,1,1,1,1,1,0
4.259961166800 s,0,0,0,0,1,1,1,1,1,1,1,0
4.260961156880 s,1,0,0,0,0,0,0,0,1,1,0,0
4.261961148080 s,0,0,0,0,0,0,0,1,1,0,1,1
4.262961138640 s,0,0,0,0,0,0,0,0,0,0,0,0
4.263961129680 s,0,0,0,0,0,0,0,0,0,0,0,0
4.264961120480 s,0,0,0,0,0,0,0,0,0,0,0,0
4.265961112000 s,0,0,0,1,1,0,1,1,0,1,1,1
4.266961102560 s,1,1,1,1,1,1,1,0,0,0,0,0
4.267961094640 s,1,1,1,1,1,1,1,1,1,1,1,0
4.268961085360 s,1,1,1,1,1,1,1,1,1,1,1,0
4.269961075840 s,0,0,0,1,1,1,1,1,1,1,1,0
4.270961066160 s,0,0,0,0,1,1,1,1,1,0,0,0
4.271961056640 s,0,0,0,0,0,0,0,0,1,1,1,1
4.272961047600 s,0,0,0,0,0,0,0,0,0,0,0,0
4.273961038240 s,0,0,0,0,0,0,0,0,0,0,0,0
4.274961029200 s,0,0,0,0,0,0,0,0,0,0,0,0
4.275961020960 s,0,1,0,1,1,1,0,0,0,1,1,1
4.276961011600 s,0,0,0,1,1,1,1,1,1,1,0,0
4.277961003120 s,1,1,1,1,1,1,1,1,1,1,1,0
4.278960994320 s,0,1,1,1,1,1,1,1,1,1,1,0
4.279960984880 s,0,1,1,1,1,1,1,1,1,1,1,0
4.280960974720 s,1,0,0,0,0,1,0,0,0,1,0,0
4.281960965360 s,0,0,0,0,0,0,0,0,0,0,0,1
4.282960956080 s,0,0,0,0,0,0,0,0,0,0,0,0
4.283960947120 s,0,0,0,0,0,0,0,0,0,0,0,0
4.284960938160 s,1,0,0,0,0,0,0,0,0,0,0,0
4.285960929600 s,1,0,1,1,1,0,1,0,1,0,1,1
4.286960920720 s,0,0,0,0,1,1,1,1,1,1,1,0
4.287960912000 s,1,1,1,1,1,1,1,1,1,1,1,0
4.288960902880 s,0,1,1,1,1,1,1,1,1,1,1,0
4.289960893360 s,0,0,0,1,1,1,1,1,1,1,1,0
4.290960883520 s,0,1,0,0,0,1,0,0,0,1,0,0
4.291960874320 s,0,0,0,0,0,0,0,0,0,0,1,1
4.292960864960 s,0,0,0,0,0,0,0,0,0,0,0,0
4.293960855840 s,0,0,0,0,0,0,0,0,0,0,0,0
4.294960847040 s,1,1,1,1,0,0,0,0,0,0,0,0
4.295960838320 s,1,0,0,0,1,0,1,0,1,0,1,1
4.296960829760 s,0,0,1,1,1,1,1,1,1,1,0,0
4.297960820960 s,1,1,1,1,1,1,1,1,1,1,1,0
4.298960811520 s,0,0,1,1,1,1,1,1,1,1,1,0
4.299960801840 s,0,0,0,0,0,1,1,1,1,1,1,0
4.300960792640 s,0,1,0,1,1,1,0,0,0,1,0,0
4.301960783360 s,0,0,0,0,0,0,0,0,0,1,1,1
4.302960774000 s,0,0,0,0,0,0,0,0,0,0,0,0
4.303960764880 s,0,0,0,0,0,0,0,0,0,0,0,0
4.304960756000 s,1,1,1,1,1,1,1,0,0,0,0,0
4.305960747040 s,0,1,0,0,1,1,0,0,0,0,1,1
4.306960738320 s,0,0,1,1,1,1,1,1,1,1,0,0
4.307960729600 s,1,1,1,1,1,1,1,1,1,1,1,0
4.308960720640 s,0,0,1,1,1,1,1,1,1,1,1,0
4.309960710400 s,0,0,0,0,0,0,1,1,1,1,0,0
4.310960701600 s,0,1,0,1,1,1,1,0,0,0,1,0
4.311960691920 s,0,0,0,0,0,0,0,0,0,0,0,1
4.312960682800 s,0,0,0,0,0,0,0,0,0,0,0,0
4.313960673600 s,0,0,0,0,0,0,0,0,0,0,0,0
4.314960665120 s,1,1,1,1,1,1,0,0,0,0,0,1
4.315960655920 s,1,1,0,0,0,1,1,1,1,0,0,1
4.316960647680 s,0,1,1,1,1,1,1,1,1,1,1,0
4.317960638560 s,1,1,1,1,1,1,1,1,1,1,1,0
4.318960629120 s,0,0,0,1,1,1,1,1,1,1,1,0
4.319960619200 s,0,0,0,0,0,0,0,0,1,1,0,0
4.320960610160 s,0,0,0,0,1,0,1,1,0,1,1,0
4.321960600640 s,0,0,0,0,0,0,0,0,0,0,0,0
4.322960591520 s,0,0,0,0,0,0,0,0,0,0,0,0
4.323960582480 s,0,0,0,0,0,0,0,0,0,0,0,0
4.324960574480 s,0,1,1,1,1,1,1,1,0,0,1,1
4.325960565360 s,1,1,1,1,1,0,0,1,1,1,1,0
4.326960556400 s,0,1,1,1,1,1,1,1,1,1,1,0
4.327960547280 s,1,1,1,1,1,1,1,1,1,1,1,0
4.328960537920 s,0,0,0,1,1,1,1,1,1,1,1,0
4.329960527760 s,0,0,0,0,0,0,0,0,0,1,0,0
4.330960518800 s,0,0,0,0,0,1,0,0,1,0,0,1
4.331960509440 s,0,0,0,0,0,0,0,0,0,0,0,0
4.332960500320 s,0,0,0,0,0,0,0,0,0,0,0,0
4.333960491200 s,0,0,0,0,0,0,0,0,0,0,0,0
4.334960482720 s,0,0,0,0,1,1,1,0,1,1,1,1
4.335960473760 s,1,1,1,1,0,1,1,0,1,0,1,0
4.336960465280 s,1,1,1,1,1,1,1,1,1,1,1,0
4.337960456240 s,1,1,1,1,1,1,1,1,1,1,1,0
4.338960446640 s,0,0,0,1,1,1,1,1,1,1,1,0
4.339960436720 s,0,0,0,0,0,0,0,1,0,1,0,0
4.340960428160 s,0,0,0,0,0,1,1,0,1,1,0,1
4.341960418400 s,0,0,0,0,0,0,0,0,0,0,0,0
4.342960409200 s,0,0,0,0,0,0,0,0,0,0,0,0
4.343960400080 s,0,0,0,0,0,0,0,0,0,0,0,0
4.344960392720 s,1,1,1,1,1,1,1,1,1,1,1,1
4.345960382880 s,1,1,1,1,1,1,0,0,1,1,0,0
4.346960374160 s,1,1,1,1,1,1,1,1,1,1,1,0
4.347960365120 s,1,1,1,1,1,1,1,1,1,1,1,0
4.348960355360 s,0,0,0,0,1,1,1,1,1,1,1,0
4.349960345840 s,0,1,0,1,0,0,1,0,1,1,0,0
4.350960336480 s,0,0,0,0,0,0,1,0,0,0,1,1
4.351960327040 s,0,0,0,0,0,0,0,0,0,0,0,0
4.352960318000 s,0,0,0,0,0,0,0,0,0,0,0,0
4.353960309120 s,0,0,0,0,0,0,0,0,0,0,0,0
4.354960300320 s,0,1,0,1,0,0,0,0,1,1,1,1
4.355960291760 s,0,1,1,1,1,1,1,1,1,0,0,0
4.356960283120 s,1,1,1,1,1,1,1,1,1,1,1,0
4.357960274000 s,1,1,1,1,1,1,1,1,1,1,1,0
4.358960264400 s,0,0,0,0,1,1,1,1,1,1,1,0
4.359960254800 s,0,1,1,1,0,1,0,0,1,1,0,0
4.360960245520 s,0,0,0,0,0,0,0,1,1,0,1,1
4.361960236160 s,0,0,0,0,0,0,0,0,0,0,0,0
4.362960226800 s,0,0,0,0,0,0,0,0,0,0,0,0
4.363960217920 s,0,0,0,0,0,0,0,0,0,0,0,0
4.364960209600 s,1,1,1,0,1,0,1,1,0,1,1,1
4.365960200080 s,1,1,1,1,1,1,1,0,0,0,0,0
4.366960191840 s,1,1,1,1,1,1,1,1,1,1,1,0
4.367960182480 s,1,1,1,1,1,1,1,1,1,1,1,0
4.368960173120 s,0,0,0,1,1,1,1,1,1,1,1,0
4.369960163520 s,1,0,0,1,0,1,1,1,1,0,0,0
4.370960154160 s,0,0,0,0,0,0,0,0,1,1,1,1
4.371960144720 s,0,0,0,0,0,0,0,0,0,0,0,0
4.372960135760 s,0,0,0,0,0,0,0,0,0,0,0,0
4.373960126720 s,0,0,0,0,0,0,0,0,0,0,0,0
4.374960118320 s,1,1,1,1,0,0,1,0,0,1,1,1
4.375960109200 s,0,0,1,1,1,1,1,1,1,0,0,0
4.376960100560 s,1,1,1,1,1,1,1,1,1,1,1,0
4.377960091440 s,0,1,1,1,1,1,1,1,1,1,1,0
4.378960082400 s,0,1,1,1,1,1,1,1,1,1,1,0
4.379960071760 s,1,0,0,0,0,1,0,0,0,1,0,0
4.380960063120 s,0,0,0,0,0,0,0,0,0,0,0,1
4.381960053520 s,0,0,0,0,0,0,0,0,0,0,0,0
4.382960044560 s,0,0,0,0,0,0,0,0,0,0,0,0
4.383960035440 s,1,0,0,0,0,0,0,0,0,0,0,0
4.384960027520 s,1,1,1,0,1,1,1,0,1,0,1,1
4.385960018080 s,0,0,0,0,1,1,1,1,1,1,1,0
4.386960009440 s,1,1,1,1,1,1,1,1,1,1,1,0
4.387960000240 s,0,1,1,1,1,1,1,1,1,1,1,0
4.388959990880 s,0,0,0,1,1,1,1,1,1,1,1,0
4.389959981120 s,0,1,0,1,0,1,0,0,0,1,0,0
4.390959971760 s,0,0,0,0,0,0,0,0,0,0,1,1
4.391959962480 s,0,0,0,0,0,0,0,0,0,0,0,0
4.392959953280 s,0,0,0,0,0,0,0,0,0,0,0,0
4.393959944480 s,1,1,1,1,0,0,0,0,0,0,0,0
4.394959936160 s,1,1,1,0,1,1,1,1,0,0,1,1
4.395959926800 s,0,0,0,1,1,1,1,1,1,1,0,0
4.396959918400 s,1,1,1,1,1,1,1,1,1,1,1,0
4.397959909040 s,0,0,1,1,1,1,1,1,1,1,1,0
4.398959899360 s,0,0,0,0,0,1,1,1,1,1,1,0
4.399959889920 s,1,0,1,1,0,0,0,0,0,1,0,0
4.400959880800 s,0,0,0,0,0,0,0,0,0,1,1,1
4.401959871280 s,0,0,0,0,0,0,0,0,0,0,0,0
4.402959862160 s,0,0,0,0,0,0,0,0,0,0,0,0
4.403959853600 s,1,1,1,1,1,1,0,0,0,0,0,0
4.404959844560 s,0,1,0,1,0,1,1,0,0,0,1,1
4.405959836000 s,0,0,1,1,1,1,1,1,1,1,0,0
4.406959827280 s,1,1,1,1,1,1,1,1,1,1,1,0
4.407959817920 s,0,0,1,1,1,1,1,1,1,1,1,0
4.408959807760 s,0,0,0,0,0,0,1,1,1,1,0,0
4.409959798480 s,1,1,0,0,0,0,1,0,0,0,1,0
4.410959789360 s,0,0,0,0,0,0,0,0,0,0,0,1
4.411959780240 s,0,0,0,0,0,0,0,0,0,0,0,0
4.412959771280 s,0,0,0,0,0,0,0,0,0,0,0,0
4.413959762320 s,1,1,1,1,1,1,0,0,0,0,0,1
4.414959753120 s,1,0,1,1,1,0,0,0,0,1,0,1
4.415959744880 s,0,0,1,1,1,1,1,1,1,1,1,0
4.416959736080 s,1,1,1,1,1,1,1,1,1,1,1,0
4.417959726480 s,0,0,0,1,1,1,1,1,1,1,1,0
4.418959716400 s,0,0,0,0,0,0,0,0,1,1,0,0
4.419959707680 s,0,0,1,0,1,0,0,1,0,1,1,0
4.420959698160 s,0,0,0,0,0,0,0,0,0,0,0,0
4.421959689040 s,0,0,0,0,0,0,0,0,0,0,0,0
4.422959679920 s,0,0,0,0,0,0,0,0,0,0,0,0
4.423959672000 s,1,1,1,1,1,1,1,0,0,0,1,1
4.424959662640 s,1,1,1,0,1,0,1,1,1,1,1,0
4.425959653840 s,0,1,1,1,1,1,1,1,1,1,1,0
4.426959644640 s,1,1,1,1,1,1,1,1,1,1,1,0
4.427959635440 s,0,0,0,1,1,1,1,1,1,1,1,0
4.428959625200 s,0,0,0,0,0,0,0,0,0,1,0,0
4.429959616640 s,0,0,0,1,0,1,1,1,0,0,0,1
4.430959606960 s,0,0,0,0,0,0,0,0,0,0,0,0
4.431959597680 s,0,0,0,0,0,0,0,0,0,0,0,0
4.432959588800 s,0,0,0,0,0,0,0,0,0,0,0,0
4.433959580320 s,0,0,0,0,0,0,1,0,1,1,1,1
4.434959571280 s,1,1,1,1,0,1,0,1,1,0,1,0
4.435959562800 s,1,1,1,1,1,1,1,1,1,1,1,0
4.436959553520 s,1,1,1,1,1,1,1,1,1,1,1,0
4.437959544000 s,0,0,0,1,1,1,1,1,1,1,1,0
4.438959534480 s,0,0,0,1,0,1,1,0,0,1,0,0
4.439959525360 s,0,0,0,0,0,1,0,0,1,1,0,1
4.440959516000 s,0,0,0,0,0,0,0,0,0,0,0,0
4.441959506640 s,0,0,0,0,0,0,0,0,0,0,0,0
4.442959497520 s,0,0,0,0,0,0,0,0,0,0,0,0
4.443959490000 s,1,1,1,1,1,1,1,1,1,1,1,1
4.444959480320 s,1,1,1,1,1,0,1,0,1,1,0,0
4.445959471760 s,1,1,1,1,1,1,1,1,1,1,1,0
4.446959462560 s,1,1,1,1,1,1,1,1,1,1,1,0
4.447959452800 s,0,0,0,0,1,1,1,1,1,1,1,0
4.448959443280 s,1,1,0,0,1,1,0,0,1,1,0,0
4.449959433920 s,0,0,0,0,0,0,0,0,0,0,1,1
4.450959424800 s,0,0,0,0,0,0,0,0,0,0,0,0
4.451959415360 s,0,0,0,0,0,0,0,0,0,0,0,0
4.452959406400 s,0,0,0,0,0,0,0,0,0,0,0,0
4.453959397520 s,1,0,0,0,0,1,0,0,1,1,1,1
4.454959389120 s,1,1,1,1,1,1,1,1,1,0,0,0
4.455959380560 s,1,1,1,1,1,1,1,1,1,1,1,0
4.456959371280 s,1,1,1,1,1,1,1,1,1,1,1,0
4.457959361440 s,0,0,0,0,1,1,1,1,1,1,1,0
4.458959352240 s,0,1,1,0,1,0,1,0,1,1,0,0
